Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
,302,0.33598801493644714,0.09937800467014313,0.006647903472185135,0.35341376066207886,0.084354467689991,-0.008324375376105309,0.36038142442703247,0.0831194669008255,-0.008383085019886494,0.3679887652397156,0.08185182511806488,-0.008636175654828548,0.34294605255126953,0.08673077821731567,0.04235990345478058,0.34196367859840393,0.08723431825637817,0.04245362803339958,0.3409321904182434,0.08768480271100998,0.04242802783846855,0.4041283130645752,0.08588344603776932,0.0056537757627666,0.36514681577682495,0.09363014250993729,0.23310677707195282,0.3595345616340637,0.1124323308467865,0.016189636662602425,0.3471899628639221,0.11432405561208725,0.081774041056633,0.49908700585365295,0.1388242542743683,-0.04155946150422096,0.41368985176086426,0.17488090693950653,0.400022029876709,0.6730383634567261,0.16591858863830566,-0.2987689673900604,0.41757553815841675,0.2597362995147705,0.7808542847633362,0.6320749521255493,0.06193907931447029,-0.372456818819046,0.3407370448112488,0.25739240646362305,1.0605204105377197,0.6368309855461121,0.03906407579779625,-0.38529616594314575,0.32351893186569214,0.25808870792388916,1.1090580224990845,0.6257773041725159,0.03920993581414223,-0.3539082705974579,0.3264956474304199,0.24749965965747833,1.0800951719284058,0.6181938052177429,0.0486103817820549,-0.3583083748817444,0.3360995650291443,0.24957890808582306,1.0516397953033447,0.5140355825424194,0.3467065393924713,-0.15224066376686096,0.43885403871536255,0.3628111481666565,0.15219905972480774,0.5837143063545227,0.5092014074325562,-0.28783825039863586,0.46171945333480835,0.5167343020439148,-0.000588472350500524,0.6453384160995483,0.6944654583930969,-0.40463966131210327,0.49710148572921753,0.6928626894950867,-0.08781512826681137,0.6824055910110474,0.7235758304595947,-0.41977065801620483,0.5240041613578796,0.718870222568512,-0.10953038930892944,0.5398756861686707,0.7405327558517456,-0.6278335452079773,0.3654020428657532,0.7299236059188843,-0.27107471227645874
,303,0.33631640672683716,0.09963543713092804,0.03247705101966858,0.35403090715408325,0.08466961234807968,0.020365769043564796,0.3611301779747009,0.08343778550624847,0.020294586196541786,0.3687456250190735,0.08216452598571777,0.02004200592637062,0.3430294692516327,0.08705276250839233,0.07095345854759216,0.34193724393844604,0.08757459372282028,0.07104223221540451,0.3408457338809967,0.08804173022508621,0.07100897282361984,0.4047730565071106,0.08618245273828506,0.037343695759773254,0.365284264087677,0.09395146369934082,0.2644732892513275,0.3597303330898285,0.11274108290672302,0.04214305803179741,0.3471664488315582,0.11465435475111008,0.1074715107679367,0.4997130036354065,0.13921420276165009,-0.021220222115516663,0.4136217534542084,0.1753138303756714,0.4232037663459778,0.6715019941329956,0.16614492237567902,-0.28406599164009094,0.4162727892398834,0.2635304927825928,0.8117928504943848,0.631995677947998,0.062285054475069046,-0.36175695061683655,0.3428029417991638,0.26502788066864014,1.1026031970977783,0.6367677450180054,0.03977535665035248,-0.37329500913619995,0.32440584897994995,0.26282256841659546,1.1536582708358765,0.6257314085960388,0.03990823030471802,-0.3439059853553772,0.3272553086280823,0.2544403076171875,1.1259105205535889,0.6181135773658752,0.04916715994477272,-0.34852635860443115,0.3380778431892395,0.2565275728702545,1.0943561792373657,0.513961911201477,0.3472559452056885,-0.15242622792720795,0.43745335936546326,0.363256573677063,0.1523740589618683,0.5844868421554565,0.5102835893630981,-0.29046300053596497,0.46700772643089294,0.5172141194343567,-0.0020444525871425867,0.6452508568763733,0.6945856213569641,-0.40520524978637695,0.49728044867515564,0.694023847579956,-0.0909729152917862,0.680739164352417,0.724085807800293,-0.42110738158226013,0.5244182348251343,0.7200575470924377,-0.11465046554803848,0.5397623181343079,0.7404951453208923,-0.6319608688354492,0.3655872941017151,0.7298700213432312,-0.2793582081794739
,304,0.3367884159088135,0.09995085746049881,0.015050336718559265,0.3546868860721588,0.08472469449043274,0.0015108303632587194,0.36185815930366516,0.0835660845041275,0.0014483591075986624,0.36957263946533203,0.08233286440372467,0.0012124697677791119,0.3434005379676819,0.08719144016504288,0.05273108556866646,0.34225231409072876,0.08769574761390686,0.05280979350209236,0.3411547541618347,0.08813686668872833,0.052788663655519485,0.40548819303512573,0.08625447005033493,0.019794687628746033,0.3661053776741028,0.09402300417423248,0.2503834366798401,0.3600287437438965,0.11326473206281662,0.02458047866821289,0.3474273979663849,0.11500439047813416,0.09080537408590317,0.5002138614654541,0.13931699097156525,-0.03404610604047775,0.4140021800994873,0.17561312019824982,0.4080415368080139,0.6713951230049133,0.1664748191833496,-0.303555965423584,0.41556134819984436,0.26555728912353516,0.7814691066741943,0.632267415523529,0.06304144859313965,-0.3737754821777344,0.3431845009326935,0.26531335711479187,1.0742170810699463,0.6371318101882935,0.03982911258935928,-0.3965422213077545,0.3247515559196472,0.26409024000167847,1.1334717273712158,0.6261798739433289,0.04015347734093666,-0.3631989359855652,0.32802483439445496,0.25433504581451416,1.0832005739212036,0.6185364723205566,0.04936661198735237,-0.36355894804000854,0.33777153491973877,0.25650930404663086,1.0584028959274292,0.5141593813896179,0.3475519120693207,-0.15255652368068695,0.4378584027290344,0.3636247515678406,0.15249338746070862,0.587104082107544,0.5116896629333496,-0.2716931104660034,0.4752921164035797,0.5194714069366455,0.03378444164991379,0.6452039480209351,0.6962460279464722,-0.3627837300300598,0.5003209114074707,0.6950644254684448,-0.044257260859012604,0.6794886589050293,0.7250242233276367,-0.3773905634880066,0.526546835899353,0.7211630940437317,-0.0650859922170639,0.539729654788971,0.7405151128768921,-0.5960283279418945,0.3656865060329437,0.7297621965408325,-0.23105517029762268
,305,0.3371565043926239,0.10050449520349503,0.02059953473508358,0.3553747534751892,0.08495128899812698,0.006047339178621769,0.3625105619430542,0.08388316631317139,0.005985616706311703,0.37028926610946655,0.08268684148788452,0.005763732362538576,0.3440280258655548,0.0873212143778801,0.05550689250230789,0.3429412543773651,0.08788149803876877,0.05558763071894646,0.3419587016105652,0.08837082237005234,0.05551166459918022,0.40634042024612427,0.08656209707260132,0.01911289431154728,0.36748164892196655,0.0945330560207367,0.2431035041809082,0.3603140711784363,0.11402510106563568,0.029561609029769897,0.34774672985076904,0.11571837216615677,0.09384676069021225,0.5024815797805786,0.1396707147359848,-0.030112048611044884,0.414328008890152,0.1782437413930893,0.4017987847328186,0.6707108020782471,0.1666857749223709,-0.32639583945274353,0.41544070839881897,0.2668186128139496,0.7744143009185791,0.6328195929527283,0.06598348915576935,-0.5287280082702637,0.3431093096733093,0.2658836543560028,1.0542032718658447,0.6375995874404907,0.042591482400894165,-0.5593833923339844,0.3246264159679413,0.26361915469169617,1.1043574810028076,0.6268774271011353,0.042151059955358505,-0.531157910823822,0.3281109929084778,0.25433361530303955,1.0691701173782349,0.6193898320198059,0.05082806199789047,-0.5208209156990051,0.33741816878318787,0.2565150856971741,1.043086290359497,0.5145124197006226,0.34760886430740356,-0.15214470028877258,0.4382031559944153,0.36375656723976135,0.15205851197242737,0.5890191793441772,0.5139879584312439,-0.2682700753211975,0.47709769010543823,0.519780695438385,0.04167059063911438,0.6450133919715881,0.6988099813461304,-0.36374056339263916,0.5007242560386658,0.6955404877662659,-0.0355854257941246,0.6795141696929932,0.7275840044021606,-0.37877392768859863,0.5266878604888916,0.7218261957168579,-0.05624549463391304,0.539642870426178,0.7404998540878296,-0.593417763710022,0.3660758435726166,0.7294756174087524,-0.21847054362297058
,306,0.3371487259864807,0.10101599246263504,0.015995681285858154,0.35543107986450195,0.08527030795812607,-0.0013250285992398858,0.3625154495239258,0.08428077399730682,-0.0013858805177733302,0.37026190757751465,0.08309770375490189,-0.0016103308880701661,0.3442007899284363,0.08755176514387131,0.0491270050406456,0.34322264790534973,0.0881468653678894,0.04920779541134834,0.34241172671318054,0.08864600956439972,0.049126047641038895,0.406385600566864,0.08683180809020996,0.013385881669819355,0.3686203062534332,0.09485569596290588,0.2370186299085617,0.3602762520313263,0.11464125663042068,0.02287006750702858,0.34774136543273926,0.11634031683206558,0.08840824663639069,0.5039398074150085,0.14001867175102234,-0.033756036311388016,0.415168821811676,0.17938624322414398,0.3932252526283264,0.6704778671264648,0.16785995662212372,-0.34308379888534546,0.4164181649684906,0.2674106955528259,0.7624861598014832,0.6340623497962952,0.06813763082027435,-0.5254190564155579,0.3443112075328827,0.26609814167022705,1.0467216968536377,0.6386239528656006,0.04508690536022186,-0.5524213910102844,0.3251977562904358,0.26328977942466736,1.099602460861206,0.6281014680862427,0.04407857730984688,-0.5211162567138672,0.32879260182380676,0.25430724024772644,1.0548532009124756,0.6208582520484924,0.052217550575733185,-0.5148060321807861,0.33752065896987915,0.25651565194129944,1.0319043397903442,0.5147624611854553,0.3486509621143341,-0.1521856039762497,0.4383313059806824,0.3640083074569702,0.1520974487066269,0.5898006558418274,0.5153777599334717,-0.2695659399032593,0.47790464758872986,0.5198566913604736,0.030660152435302734,0.6445233225822449,0.7008951902389526,-0.3599920868873596,0.5011955499649048,0.6959612965583801,-0.04686600714921951,0.6794519424438477,0.7297825813293457,-0.37434643507003784,0.5267544984817505,0.7228217124938965,-0.06718329340219498,0.5391121506690979,0.7405208349227905,-0.5852197408676147,0.36612802743911743,0.7294123768806458,-0.22685198485851288
,307,0.33720093965530396,0.10168944299221039,0.011212034150958061,0.35555535554885864,0.08573279529809952,-0.005302206613123417,0.3625796139240265,0.08479858189821243,-0.0053595369681715965,0.37028852105140686,0.08362139016389847,-0.005581805016845465,0.3444327414035797,0.08796301484107971,0.04495345801115036,0.34355586767196655,0.08858314156532288,0.04503574222326279,0.34289267659187317,0.08908231556415558,0.04497218504548073,0.40649762749671936,0.08725081384181976,-0.003154940204694867,0.369674950838089,0.09540083259344101,0.22797945141792297,0.3602690100669861,0.11534211039543152,0.01931239292025566,0.34777870774269104,0.11712588369846344,0.08461552858352661,0.5049210786819458,0.1404966413974762,-0.042628124356269836,0.4168834686279297,0.18009479343891144,0.3795066177845001,0.670627236366272,0.17011509835720062,-0.35044804215431213,0.41817107796669006,0.2675746977329254,0.7466064095497131,0.6355472803115845,0.06896546483039856,-0.5146971940994263,0.34558403491973877,0.26589497923851013,1.0263593196868896,0.6400074362754822,0.046421024948358536,-0.5397289991378784,0.32569876313209534,0.26320329308509827,1.077284812927246,0.6295909881591797,0.04520146921277046,-0.5073451399803162,0.32921773195266724,0.25426387786865234,1.0355569124221802,0.6224584579467773,0.053077373653650284,-0.5029617547988892,0.33754780888557434,0.2564481496810913,1.012249231338501,0.5149791836738586,0.34955352544784546,-0.15188318490982056,0.4384365677833557,0.36419153213500977,0.15180692076683044,0.5900997519493103,0.5164526700973511,-0.26583608984947205,0.478402316570282,0.5204408764839172,0.03402477875351906,0.6437288522720337,0.7023029923439026,-0.3478662073612213,0.5019025206565857,0.6961972117424011,-0.04114987701177597,0.6787284016609192,0.7309476137161255,-0.3615315854549408,0.5299942493438721,0.7229657173156738,-0.061333317309617996,0.5390158891677856,0.7405377626419067,-0.571827232837677,0.36730843782424927,0.7293011546134949,-0.22275075316429138
,308,0.33728641271591187,0.10252518951892853,0.0030759484507143497,0.3557150959968567,0.0864347442984581,-0.016778614372015,0.36267346143722534,0.08555436134338379,-0.016838204115629196,0.3703460991382599,0.0843975841999054,-0.017074599862098694,0.34472644329071045,0.08859334886074066,0.03405652195215225,0.343954861164093,0.08921784907579422,0.034160029143095016,0.3434254229068756,0.08969432860612869,0.03407054394483566,0.4067166745662689,0.08796665072441101,-0.021891357377171516,0.3707490563392639,0.0961044505238533,0.21035930514335632,0.36028939485549927,0.1162656620144844,0.00847037322819233,0.3478085398674011,0.11805671453475952,0.07473575323820114,0.5055810809135437,0.14143338799476624,-0.05154299736022949,0.4179133474826813,0.18104206025600433,0.36345261335372925,0.6710121035575867,0.17257826030254364,-0.3594402074813843,0.41937702894210815,0.26800358295440674,0.7171580791473389,0.636766791343689,0.0695231482386589,-0.5250387787818909,0.34612327814102173,0.26601287722587585,0.9704179763793945,0.6413020491600037,0.04739883169531822,-0.5513559579849243,0.32621920108795166,0.2630554735660553,1.0147671699523926,0.6308361291885376,0.04605624079704285,-0.5170157551765442,0.3296068012714386,0.25422659516334534,0.9818269610404968,0.6236562132835388,0.053765177726745605,-0.5126886367797852,0.33760231733322144,0.25638842582702637,0.958977997303009,0.5151024460792542,0.35081353783607483,-0.15129883587360382,0.4386678636074066,0.36464908719062805,0.151229590177536,0.5906702280044556,0.5180596709251404,-0.2555885314941406,0.47966647148132324,0.5218165516853333,0.04761035367846489,0.642527163028717,0.7030371427536011,-0.32379525899887085,0.5026655793190002,0.6963415741920471,-0.016231879591941833,0.6766679286956787,0.7312234044075012,-0.3365422189235687,0.5329874157905579,0.7229167222976685,-0.03532132878899574,0.5384034514427185,0.740551769733429,-0.5499855279922485,0.3694097399711609,0.7292639017105103,-0.19819486141204834
,309,0.33742186427116394,0.10361571609973907,0.0021816163789480925,0.3558380901813507,0.08737976849079132,-0.01750730350613594,0.3627515733242035,0.08647766709327698,-0.017566489055752754,0.3703842759132385,0.08529669046401978,-0.017803195863962173,0.34488850831985474,0.08957280218601227,0.03347651660442352,0.34416764974594116,0.09020604938268661,0.03358188644051552,0.3436984419822693,0.09065219759941101,0.033496033400297165,0.40687990188598633,0.08855952322483063,-0.022304221987724304,0.37133970856666565,0.09684660285711288,0.21039167046546936,0.36044225096702576,0.11720550060272217,0.007742530200630426,0.34791964292526245,0.11903364211320877,0.0741729885339737,0.5066036581993103,0.1421210616827011,-0.05199871584773064,0.41849297285079956,0.18194429576396942,0.3644113540649414,0.6716910600662231,0.1742478609085083,-0.3515607714653015,0.42008599638938904,0.2684597373008728,0.7180206775665283,0.6375315189361572,0.07014686614274979,-0.505847692489624,0.3464142680168152,0.26623696088790894,0.9657882452011108,0.6419956088066101,0.048109546303749084,-0.5320687890052795,0.32680192589759827,0.26287841796875,1.0083273649215698,0.6315540671348572,0.04670470952987671,-0.49477237462997437,0.33017680048942566,0.2541790306568146,0.9773419499397278,0.6243668794631958,0.05443383753299713,-0.4922138750553131,0.33953040838241577,0.25636419653892517,0.954858660697937,0.5151448249816895,0.3513684570789337,-0.1511772871017456,0.438948392868042,0.36477208137512207,0.15111134946346283,0.5909523367881775,0.5189277529716492,-0.2544727921485901,0.4842352271080017,0.5220280885696411,0.04833689704537392,0.6416096091270447,0.7037842869758606,-0.32821765542030334,0.5068672895431519,0.6966555714607239,-0.017847130075097084,0.6757931709289551,0.7315605282783508,-0.3415372967720032,0.5362869501113892,0.7228865027427673,-0.037032704800367355,0.5375553369522095,0.7405893802642822,-0.5557436347007751,0.3709372878074646,0.7292662858963013,-0.20100374519824982
,310,0.3377450704574585,0.1042715460062027,0.001689939177595079,0.35617154836654663,0.08804026991128922,-0.019672874361276627,0.3630411922931671,0.0871080756187439,-0.01972467638552189,0.3706190288066864,0.08590150624513626,-0.019967099651694298,0.34521418809890747,0.09027805179357529,0.03205619007349014,0.3445247709751129,0.09092231839895248,0.03217673301696777,0.34408408403396606,0.09135813266038895,0.03208743780851364,0.40722981095314026,0.08898207545280457,-0.027955463156104088,0.3718447983264923,0.09742850065231323,0.2084444761276245,0.36086201667785645,0.11775866895914078,0.005995201412588358,0.3482220768928528,0.11958466470241547,0.07354958355426788,0.5076634287834167,0.1424989104270935,-0.05335996672511101,0.41901499032974243,0.1823829710483551,0.36293378472328186,0.6721452474594116,0.1752571165561676,-0.3514952063560486,0.4203072190284729,0.26854151487350464,0.7178853154182434,0.6381794214248657,0.07072845846414566,-0.5031718015670776,0.34670111536979675,0.2660762071609497,0.96806800365448,0.6427663564682007,0.048773858696222305,-0.5280293226242065,0.32755571603775024,0.25932762026786804,1.0103495121002197,0.6323620080947876,0.047269634902477264,-0.4930741786956787,0.33095693588256836,0.25158700346946716,0.981838583946228,0.6251031160354614,0.05502543970942497,-0.49015361070632935,0.3412192165851593,0.25301727652549744,0.9583328366279602,0.5152442455291748,0.35195955634117126,-0.1512010246515274,0.4395296573638916,0.36496293544769287,0.15113304555416107,0.5912107229232788,0.5199669003486633,-0.2545796036720276,0.48668766021728516,0.5222609043121338,0.06260653585195541,0.6401942372322083,0.7043559551239014,-0.332618772983551,0.5106186270713806,0.696716845035553,0.0010842957999557257,0.6747736930847168,0.7318720817565918,-0.34634071588516235,0.5386027097702026,0.7228521704673767,-0.01745753362774849,0.5339623689651489,0.7406637668609619,-0.5603562593460083,0.37234312295913696,0.7292706370353699,-0.17811641097068787
,311,0.33805447816848755,0.10474896430969238,-0.006749676074832678,0.3564158082008362,0.08849257230758667,-0.029866307973861694,0.3632521331310272,0.08752032369375229,-0.029908165335655212,0.37078410387039185,0.08628645539283752,-0.030149251222610474,0.3454292118549347,0.09080815315246582,0.02251001074910164,0.3447440564632416,0.0914689376950264,0.022646550089120865,0.34430545568466187,0.09191339462995529,0.022565098479390144,0.4075019955635071,0.08917033672332764,-0.03819955140352249,0.3721446394920349,0.09781956672668457,0.20067104697227478,0.36123257875442505,0.11809518188238144,-0.002614071359857917,0.34847503900527954,0.11995816230773926,0.06624817103147507,0.5095874667167664,0.1428634226322174,-0.05586293339729309,0.41942524909973145,0.18268609046936035,0.35549813508987427,0.6723708510398865,0.17612209916114807,-0.3542441725730896,0.42039352655410767,0.2685249447822571,0.7158076167106628,0.6383754014968872,0.07141320407390594,-0.5132805705070496,0.3468124270439148,0.2630992829799652,0.9709795117378235,0.643204391002655,0.049348074942827225,-0.5385483503341675,0.32806891202926636,0.25704970955848694,1.012961506843567,0.6329457759857178,0.04774230718612671,-0.5071288347244263,0.3314457833766937,0.24969066679477692,0.9858932495117188,0.625571608543396,0.05558056756854057,-0.5017691254615784,0.3419758677482605,0.25076979398727417,0.9620040059089661,0.516046404838562,0.35213056206703186,-0.15114451944828033,0.440203994512558,0.3650524318218231,0.15108293294906616,0.591221809387207,0.520186185836792,-0.252499520778656,0.4864791929721832,0.5222789645195007,0.06374501436948776,0.6389990448951721,0.7043907642364502,-0.3311077654361725,0.5119818449020386,0.6966953277587891,0.005100262351334095,0.6734181046485901,0.7319005131721497,-0.34477487206459045,0.5392332673072815,0.7228115797042847,-0.012964273802936077,0.5325220227241516,0.7407181262969971,-0.5584619045257568,0.3740510642528534,0.729369580745697,-0.17142154276371002
,312,0.3384242653846741,0.10501705855131149,-0.014164874330163002,0.35666903853416443,0.08884656429290771,-0.035942938178777695,0.363512247800827,0.08783789724111557,-0.035986993461847305,0.3710428774356842,0.08658789843320847,-0.03623146563768387,0.3455325961112976,0.09125363081693649,0.015618371777236462,0.34481072425842285,0.09194353967905045,0.015762101858854294,0.34434014558792114,0.0924166887998581,0.01569359377026558,0.4079517722129822,0.08939886838197708,-0.03898616135120392,0.37219956517219543,0.09825671464204788,0.1967955231666565,0.3617713451385498,0.11821381747722626,-0.00821773149073124,0.3487042188644409,0.12015233933925629,0.05986651033163071,0.5111711621284485,0.14344815909862518,-0.05584772303700447,0.4191564619541168,0.1837185025215149,0.35007932782173157,0.6725981831550598,0.17640048265457153,-0.3538259267807007,0.4203824996948242,0.26865535974502563,0.715639054775238,0.6389155387878418,0.07227756828069687,-0.5109812021255493,0.34679633378982544,0.2612677216529846,0.9745405316352844,0.6435961723327637,0.049803223460912704,-0.5355041027069092,0.32832401990890503,0.255874902009964,1.0168073177337646,0.6333599090576172,0.04813064634799957,-0.5055819749832153,0.3316425383090973,0.2488759309053421,0.9896359443664551,0.625873863697052,0.0561983585357666,-0.5000311732292175,0.3422418236732483,0.24980786442756653,0.9654487371444702,0.5167513489723206,0.3522599935531616,-0.15043917298316956,0.4402531087398529,0.36513522267341614,0.1503988802433014,0.5911141633987427,0.5200358629226685,-0.25441762804985046,0.4851717948913574,0.5222936272621155,0.05624065920710564,0.6382075548171997,0.7042064666748047,-0.335725337266922,0.512041449546814,0.6964642405509949,-0.004608375020325184,0.6723489165306091,0.7313955426216125,-0.3495086133480072,0.5394271612167358,0.7224624156951904,-0.022758882492780685,0.5314342379570007,0.740731954574585,-0.5625576376914978,0.38210219144821167,0.7294269800186157,-0.1804216057062149
,313,0.33876559138298035,0.10514058917760849,-0.025337520986795425,0.3569324016571045,0.08902689069509506,-0.04680795967578888,0.3637835383415222,0.08799990266561508,-0.046850793063640594,0.37130796909332275,0.08674056828022003,-0.047097258269786835,0.3456665277481079,0.09149960428476334,0.004159362055361271,0.3449053466320038,0.09221537411212921,0.004319922067224979,0.3443983495235443,0.09271734952926636,0.004266033880412579,0.40831631422042847,0.08950693160295486,-0.04702199250459671,0.37223219871520996,0.09857125580310822,0.18581369519233704,0.3622364103794098,0.11826389282941818,-0.018378425389528275,0.3489299416542053,0.12025339901447296,0.04901900142431259,0.5126577019691467,0.14378809928894043,-0.0570380799472332,0.41891032457351685,0.18469975888729095,0.338132381439209,0.6731650829315186,0.17649169266223907,-0.3537723124027252,0.4202710688114166,0.2690410614013672,0.7048024535179138,0.6394778490066528,0.07295498996973038,-0.5110214948654175,0.34674596786499023,0.26027557253837585,0.9644843935966492,0.643933117389679,0.04997774586081505,-0.5354760885238647,0.3283844292163849,0.25521790981292725,1.0049511194229126,0.6336328387260437,0.04828337952494621,-0.505784809589386,0.3316865563392639,0.24838170409202576,0.9791677594184875,0.6260618567466736,0.056596722453832626,-0.5001939535140991,0.34229350090026855,0.24923712015151978,0.9562114477157593,0.5173513293266296,0.3524714708328247,-0.14944547414779663,0.44037890434265137,0.3651823103427887,0.14943082630634308,0.5910390019416809,0.5199012756347656,-0.2536807358264923,0.48428288102149963,0.522301971912384,0.05411834642291069,0.6376697421073914,0.7040610909461975,-0.3377276360988617,0.5119131207466125,0.6957306861877441,0.001392914797179401,0.6713629364967346,0.731078565120697,-0.3517400920391083,0.5393480658531189,0.7216691970825195,-0.01541181467473507,0.5299762487411499,0.7407699227333069,-0.5648143887519836,0.38547033071517944,0.7293359041213989,-0.16972611844539642
,314,0.33906155824661255,0.10530243813991547,-0.027655228972434998,0.3571890890598297,0.08922065049409866,-0.04889412969350815,0.36406344175338745,0.08816397190093994,-0.04894143342971802,0.3715948760509491,0.08689021319150925,-0.049189649522304535,0.3457885980606079,0.09174883365631104,0.0022020689211785793,0.3449937701225281,0.09247204661369324,0.0023633353412151337,0.34445804357528687,0.09298437088727951,0.0023125475272536278,0.4087355136871338,0.08957666158676147,-0.04837775230407715,0.3723052144050598,0.0987599641084671,0.1845298707485199,0.36261317133903503,0.11830547451972961,-0.02052180841565132,0.3490878939628601,0.12034421414136887,0.04693283513188362,0.5138886570930481,0.1441127210855484,-0.05722569674253464,0.4188825190067291,0.1851269155740738,0.33642905950546265,0.6734689474105835,0.1765223741531372,-0.3532862067222595,0.4201616644859314,0.26919907331466675,0.7026714086532593,0.6397458910942078,0.07369474321603775,-0.509536623954773,0.34670940041542053,0.25925084948539734,0.9581639170646667,0.6440800428390503,0.05023518204689026,-0.5337156057357788,0.3284236192703247,0.25470972061157227,0.9970733523368835,0.633773922920227,0.048464395105838776,-0.5038412809371948,0.3317165970802307,0.24802157282829285,0.970855712890625,0.626173198223114,0.056991562247276306,-0.4985404908657074,0.34231534600257874,0.24878937005996704,0.9495973587036133,0.5177391767501831,0.3525899350643158,-0.14873215556144714,0.44074028730392456,0.3652200400829315,0.14873847365379333,0.5894190073013306,0.5191503763198853,-0.2541500926017761,0.4839315414428711,0.5222764015197754,0.04861386492848396,0.6372866630554199,0.7035687565803528,-0.3392259180545807,0.5119379162788391,0.6953496336936951,-0.0012919052969664335,0.6706725358963013,0.7302923798561096,-0.3531685471534729,0.5392853617668152,0.7211695909500122,-0.016568470746278763,0.5282424688339233,0.7407779097557068,-0.5662614703178406,0.3867088854312897,0.7292003035545349,-0.1715121567249298
,315,0.33943596482276917,0.1053493395447731,-0.028909821063280106,0.35760629177093506,0.0892692431807518,-0.048617105931043625,0.36450642347335815,0.08820655941963196,-0.04867143929004669,0.37206801772117615,0.08692993968725204,-0.04892159253358841,0.3460225462913513,0.09182032942771912,0.0020852393936365843,0.34516701102256775,0.09254836291074753,0.0022406417410820723,0.34457704424858093,0.0930694118142128,0.0021892429795116186,0.40920764207839966,0.08959445357322693,-0.046653904020786285,0.37232521176338196,0.09886419028043747,0.18581609427928925,0.3630087971687317,0.1183178722858429,-0.02086729183793068,0.3492250442504883,0.12037931382656097,0.04590480774641037,0.5143827795982361,0.14450624585151672,-0.05675593018531799,0.41884079575538635,0.18571454286575317,0.33851543068885803,0.6736243963241577,0.17660582065582275,-0.34628134965896606,0.41990727186203003,0.26958492398262024,0.7034059762954712,0.6400396823883057,0.07454477995634079,-0.49238482117652893,0.34672001004219055,0.25892215967178345,0.9569562077522278,0.6442391276359558,0.05054223909974098,-0.5139203071594238,0.3285313546657562,0.25445157289505005,0.996357798576355,0.6338813304901123,0.0486876554787159,-0.4856317639350891,0.33172479271888733,0.2479335367679596,0.971401572227478,0.6262192726135254,0.0574815571308136,-0.4818422198295593,0.3418927490711212,0.2488788217306137,0.9490090608596802,0.5184198021888733,0.3526259660720825,-0.1484292447566986,0.4414917826652527,0.3653136193752289,0.14843332767486572,0.5891448855400085,0.5183736681938171,-0.25434941053390503,0.484563410282135,0.5226581692695618,0.04803270846605301,0.6373612880706787,0.7027584910392761,-0.34028059244155884,0.5118227601051331,0.6953558325767517,-0.012852028012275696,0.6707181334495544,0.7294088006019592,-0.3543331027030945,0.5392343401908875,0.7211304903030396,-0.030142109841108322,0.5283116102218628,0.7407700419425964,-0.5669764280319214,0.386654794216156,0.7290318608283997,-0.1871885061264038
