Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
,496,0.6133379936218262,-0.0062140426598489285,-0.04157448559999466,0.6121240258216858,-0.024641595780849457,-0.010685170069336891,0.613854169845581,-0.023773308843374252,-0.010780785232782364,0.6150976419448853,-0.023337893187999725,-0.010855122469365597,0.5997583270072937,-0.02730283886194229,-0.07730589061975479,0.5948644280433655,-0.027335967868566513,-0.07739727944135666,0.5899651050567627,-0.030730657279491425,-0.07761938124895096,0.593494176864624,-0.0230045598000288,0.18260087072849274,0.5500139594078064,-0.02669423446059227,-0.11804578453302383,0.5992228984832764,0.011181501671671867,0.040065947920084,0.587166965007782,0.005186617374420166,-0.048790737986564636,0.5272423624992371,0.03566538542509079,0.3658142387866974,0.46950623393058777,0.026780186221003532,-0.221406027674675,0.5373553037643433,0.11267569661140442,0.6144810914993286,0.3809441328048706,0.06742112338542938,-0.5438627600669861,0.5703967809677124,0.12366577982902527,0.6649889945983887,0.45314183831214905,0.0029214448295533657,-0.7148213386535645,0.5809277296066284,0.13323603570461273,0.6756292581558228,0.4730769693851471,-0.005470769014209509,-0.7610247731208801,0.57927405834198,0.12470857053995132,0.6356551647186279,0.4840441644191742,-0.01340034231543541,-0.7439154386520386,0.5741490721702576,0.12215154618024826,0.6481895446777344,0.47704648971557617,-0.008439125493168831,-0.7044520378112793,0.5019533038139343,0.2691435217857361,0.19321615993976593,0.47501078248023987,0.26518702507019043,-0.1930994987487793,0.4846184551715851,0.427634596824646,0.15526509284973145,0.5014115571975708,0.42906704545021057,-0.22162434458732605,0.47389835119247437,0.5949904918670654,0.17189696431159973,0.4549637734889984,0.606049120426178,-0.1660633236169815,0.4392068088054657,0.6191767454147339,0.16067782044410706,0.4115433394908905,0.6305468678474426,-0.16319239139556885,0.5662935972213745,0.642712414264679,0.012375193648040295,0.5380921959877014,0.6610627770423889,-0.3254588842391968
,497,0.6142323017120361,-0.0009960047900676727,-0.004019295796751976,0.6141898036003113,-0.02159505896270275,0.028786974027752876,0.6153939962387085,-0.02083439752459526,0.028671393170952797,0.6162482500076294,-0.020480582490563393,0.028587980195879936,0.6058108806610107,-0.02388562448322773,-0.040062323212623596,0.5968427062034607,-0.025073545053601265,-0.04013057425618172,0.5931783318519592,-0.02668280154466629,-0.0403437539935112,0.593936026096344,-0.021412892267107964,0.21695968508720398,0.5527925491333008,-0.02630203776061535,-0.10059657692909241,0.6012137532234192,0.014723137021064758,0.0743674486875534,0.5893493294715881,0.010264983400702477,-0.017396414652466774,0.5271977186203003,0.035514332354068756,0.39603859186172485,0.4682752192020416,0.02614159695804119,-0.21608377993106842,0.5392724275588989,0.11108221113681793,0.6516938805580139,0.38120296597480774,0.06713408976793289,-0.5288114547729492,0.5734644532203674,0.11926792562007904,0.711513102054596,0.45311790704727173,0.012051437050104141,-0.6958387494087219,0.5831156373023987,0.12727659940719604,0.727644681930542,0.47330108284950256,0.007833951152861118,-0.7388322949409485,0.5815876722335815,0.12071139365434647,0.6940090656280518,0.48488742113113403,-0.0023418355267494917,-0.719806969165802,0.5768311619758606,0.11892542988061905,0.6977272629737854,0.4772569537162781,0.0011542595457285643,-0.683773934841156,0.5037509202957153,0.26911261677742004,0.19583775103092194,0.46668899059295654,0.26482728123664856,-0.19569875299930573,0.48733457922935486,0.42273157835006714,0.1518372744321823,0.49896177649497986,0.4230436384677887,-0.23322689533233643,0.4720268249511719,0.5937663912773132,0.14525380730628967,0.45312392711639404,0.6058929562568665,-0.21276570856571198,0.44552814960479736,0.61875319480896,0.13098688423633575,0.40891674160957336,0.6305425763130188,-0.21338768303394318,0.5717906355857849,0.636394739151001,-0.006515141110867262,0.5398488640785217,0.6608517169952393,-0.3682555556297302
,498,0.6243520975112915,0.0029123970307409763,0.03510511294007301,0.6201161742210388,-0.018850689753890038,0.06812700629234314,0.6202292442321777,-0.018502116203308105,0.06798278540372849,0.6200078129768372,-0.018514815717935562,0.06786767393350601,0.6139026284217834,-0.02091791480779648,-0.004155527800321579,0.6088830828666687,-0.021914580836892128,-0.004204826429486275,0.6008661985397339,-0.02397887222468853,-0.004443397279828787,0.5964120626449585,-0.020985197275877,0.2450641244649887,0.5693116784095764,-0.026139743626117706,-0.08807113766670227,0.6054375767707825,0.016260402277112007,0.10843748599290848,0.5990553498268127,0.012866885401308537,0.012044386006891727,0.5269603729248047,0.035539012402296066,0.4093250334262848,0.46840691566467285,0.025913910940289497,-0.21411728858947754,0.5388582348823547,0.11026070266962051,0.6619850993156433,0.3814646899700165,0.06693319231271744,-0.5218265652656555,0.576637327671051,0.11693399399518967,0.7184149622917175,0.45599740743637085,0.011029777117073536,-0.67730313539505,0.5872382521629333,0.12455295026302338,0.7322202324867249,0.476272314786911,0.006270286627113819,-0.7192267179489136,0.5864222049713135,0.11438779532909393,0.697834849357605,0.48872917890548706,-0.0032891773153096437,-0.701007068157196,0.5812404751777649,0.11252865940332413,0.703500509262085,0.4805839955806732,0.0003188746050000191,-0.6654098629951477,0.5063825249671936,0.2682904899120331,0.20028255879878998,0.46876060962677,0.258186399936676,-0.2000970095396042,0.49139195680618286,0.4202710688114166,0.14973784983158112,0.4990472197532654,0.4188242256641388,-0.24204717576503754,0.47263267636299133,0.5918102860450745,0.14093764126300812,0.4506665766239166,0.6033013463020325,-0.23542112112045288,0.44737017154693604,0.6173865795135498,0.12662144005298615,0.4037996530532837,0.6279774904251099,-0.23734591901302338,0.5720174312591553,0.6295336484909058,-0.007026228588074446,0.5438259243965149,0.6592888236045837,-0.3940909504890442
,499,0.6221789121627808,0.007757166400551796,0.023055221885442734,0.6193302869796753,-0.0121806925162673,0.05461679771542549,0.6194487810134888,-0.011735503561794758,0.05449226498603821,0.6192271709442139,-0.01141498051583767,0.05439942702651024,0.6131270527839661,-0.014214099384844303,-0.017688410356640816,0.6055623888969421,-0.015992922708392143,-0.017748666927218437,0.5992802977561951,-0.016578005626797676,-0.017994215711951256,0.5954170823097229,-0.0128545630723238,0.23043733835220337,0.5648001432418823,-0.01801023632287979,-0.098248690366745,0.6044638752937317,0.018214544281363487,0.09683310985565186,0.596196174621582,0.015002417378127575,0.0012317734071984887,0.5273017883300781,0.04133618623018265,0.39725741744041443,0.4727327823638916,0.03142433241009712,-0.2311745434999466,0.5373206734657288,0.10937260836362839,0.6590540409088135,0.38359391689300537,0.06674717366695404,-0.5633584260940552,0.5759429931640625,0.12180798500776291,0.702792763710022,0.45662057399749756,0.011472845450043678,-0.7517932653427124,0.5858796238899231,0.132466658949852,0.714677095413208,0.47623634338378906,0.008234316483139992,-0.8044467568397522,0.5858559608459473,0.12324083596467972,0.6792497038841248,0.4889482259750366,-0.0005309913540259004,-0.7877287864685059,0.5808497071266174,0.11993302404880524,0.6858680844306946,0.4809511601924896,0.0021838622633367777,-0.7416614294052124,0.5040877461433411,0.2679046094417572,0.20038019120693207,0.4725556969642639,0.2587529420852661,-0.20018215477466583,0.4912034869194031,0.4203875660896301,0.14918586611747742,0.49909254908561707,0.41932299733161926,-0.23866502940654755,0.4664303958415985,0.5886427164077759,0.1437104344367981,0.4513542354106903,0.6003878712654114,-0.2254466712474823,0.4417988955974579,0.6138390898704529,0.12872794270515442,0.4032515585422516,0.6268268823623657,-0.2272847592830658,0.5703030228614807,0.6294467449188232,-0.0003951390681322664,0.5439578890800476,0.6511878371238708,-0.38985514640808105
,500,0.6262149214744568,0.010950328782200813,0.025713562965393066,0.6226790547370911,-0.008903812617063522,0.058807626366615295,0.6224033832550049,-0.008699794299900532,0.058685552328825,0.6216002106666565,-0.008546997793018818,0.05862852558493614,0.6166136860847473,-0.010792185552418232,-0.014423529617488384,0.6114731431007385,-0.011972795240581036,-0.01449954230338335,0.6027270555496216,-0.015052972361445427,-0.014741222374141216,0.5972465872764587,-0.01034252904355526,0.23737820982933044,0.5721650719642639,-0.01457221433520317,-0.09749182313680649,0.606518030166626,0.01984645053744316,0.10066038370132446,0.6002094745635986,0.01714920438826084,0.0037334137596189976,0.5279120802879333,0.043106090277433395,0.40145474672317505,0.47413453459739685,0.031404029577970505,-0.22791600227355957,0.5372860431671143,0.12157502770423889,0.6446009278297424,0.38621366024017334,0.06651084125041962,-0.553733766078949,0.5759637355804443,0.16205239295959473,0.6164349913597107,0.45706576108932495,0.023205166682600975,-0.7465149760246277,0.587830126285553,0.17970116436481476,0.6200665831565857,0.4764031767845154,0.022556493058800697,-0.7958353161811829,0.585637092590332,0.17198660969734192,0.5692809224128723,0.4892149269580841,0.013890476897358894,-0.7795104384422302,0.5802536010742188,0.16624468564987183,0.592894971370697,0.4810194671154022,0.016162950545549393,-0.7373121380805969,0.503383994102478,0.26645371317863464,0.1992509514093399,0.4750804901123047,0.2587767243385315,-0.19905926287174225,0.4911748766899109,0.4207721948623657,0.13618522882461548,0.4992528259754181,0.4196270704269409,-0.24032284319400787,0.46273311972618103,0.5905709862709045,0.12060214579105377,0.45849865674972534,0.6025965809822083,-0.2564426362514496,0.4391017258167267,0.6139684319496155,0.10480555146932602,0.4036625027656555,0.627619743347168,-0.2622980773448944,0.5704185366630554,0.630103349685669,-0.031856928020715714,0.5484508872032166,0.651569128036499,-0.42794880270957947
,501,0.6252717971801758,0.00959445908665657,0.013317877426743507,0.6213438510894775,-0.00995497964322567,0.04571344703435898,0.6215432286262512,-0.009711060672998428,0.04559039697051048,0.621239185333252,-0.009501827880740166,0.045524630695581436,0.614621639251709,-0.011558745987713337,-0.023841777816414833,0.6086760759353638,-0.012705767527222633,-0.02391309291124344,0.6006571650505066,-0.014912012033164501,-0.02415180392563343,0.5979369878768921,-0.010592279024422169,0.22880175709724426,0.5684000253677368,-0.014733233489096165,-0.09182431548833847,0.6061953902244568,0.019971158355474472,0.09007970243692398,0.5982509255409241,0.01728849485516548,-0.0022855661809444427,0.5283829569816589,0.04315366968512535,0.3961568772792816,0.4742712378501892,0.03115074895322323,-0.21528398990631104,0.5374094247817993,0.12102969735860825,0.6311620473861694,0.3885464668273926,0.06636451184749603,-0.524206817150116,0.5757921934127808,0.15674938261508942,0.5888791680335999,0.4591927230358124,0.023898867890238762,-0.7123985290527344,0.5884342789649963,0.17330235242843628,0.5906321406364441,0.47805818915367126,0.022328399121761322,-0.7631744146347046,0.5853554606437683,0.1658197045326233,0.5410776138305664,0.4906030595302582,0.013971921987831593,-0.7474843859672546,0.5797357559204102,0.16051451861858368,0.5660644769668579,0.48244205117225647,0.016550909727811813,-0.7028658390045166,0.502038300037384,0.2650054097175598,0.1988089233636856,0.4765927791595459,0.25834840536117554,-0.19862598180770874,0.49111849069595337,0.4204174280166626,0.1209285706281662,0.4988802969455719,0.42014557123184204,-0.24035440385341644,0.4618934392929077,0.5908459424972534,0.10218024253845215,0.4628729820251465,0.6029386520385742,-0.2566729485988617,0.43517687916755676,0.6127827763557434,0.08663713932037354,0.4039326012134552,0.6276504993438721,-0.2617146372795105,0.5714733004570007,0.6305903196334839,-0.05412697419524193,0.5478277802467346,0.6516674160957336,-0.426624596118927
,502,0.6246998906135559,0.008990609087049961,0.011946319602429867,0.6203392148017883,-0.010443517006933689,0.04409581050276756,0.6207529902458191,-0.010288595221936703,0.04399960860610008,0.6207420229911804,-0.01008390448987484,0.043920692056417465,0.6125389337539673,-0.011963757686316967,-0.024503109976649284,0.6074594855308533,-0.01299866009503603,-0.024575738236308098,0.5991974472999573,-0.015183867886662483,-0.02483922429382801,0.5982866287231445,-0.010800565592944622,0.2235342413187027,0.566378116607666,-0.014799730852246284,-0.09191509336233139,0.6056731343269348,0.019834186881780624,0.08821889013051987,0.5971051454544067,0.01717356964945793,-0.0033481172285974026,0.5287032127380371,0.0430537573993206,0.3925769627094269,0.4743504226207733,0.031109627336263657,-0.21344412863254547,0.5372700095176697,0.12019618600606918,0.6212179660797119,0.390365332365036,0.0663057267665863,-0.519725501537323,0.5753217935562134,0.15519675612449646,0.5871874094009399,0.4598166048526764,0.024542225524783134,-0.7030540108680725,0.5881204605102539,0.17195211350917816,0.5898385047912598,0.4781884551048279,0.022414254024624825,-0.7537509202957153,0.5847998857498169,0.1647755652666092,0.5403879880905151,0.4904590845108032,0.014147628098726273,-0.7398179769515991,0.5791187882423401,0.15942274034023285,0.564756453037262,0.4823980927467346,0.016907714307308197,-0.6942323446273804,0.5001279711723328,0.26404818892478943,0.19827547669410706,0.4780419170856476,0.2583063840866089,-0.198091521859169,0.490986168384552,0.42009302973747253,0.1224370002746582,0.4987054765224457,0.4203357696533203,-0.2392384260892868,0.4613173007965088,0.5911566615104675,0.11107075959444046,0.46621936559677124,0.6034365892410278,-0.2455473393201828,0.43344420194625854,0.611918568611145,0.0964374765753746,0.40407198667526245,0.6278759837150574,-0.24967114627361298,0.5715886950492859,0.6307638883590698,-0.04421621933579445,0.5470314025878906,0.6520180106163025,-0.4137791097164154
,503,0.62186199426651,0.008569536730647087,-0.0006330467294901609,0.6143643260002136,-0.011584898456931114,0.03194429725408554,0.6162549257278442,-0.010871747508645058,0.03180617839097977,0.6206441521644592,-0.01035061664879322,0.031734734773635864,0.6070622205734253,-0.012895512394607067,-0.031817805022001266,0.6047117710113525,-0.013157825917005539,-0.03190130367875099,0.5904709100723267,-0.01538380142301321,-0.03214770928025246,0.5973441004753113,-0.010977827943861485,0.21835358440876007,0.560312032699585,-0.014708520844578743,-0.08884668350219727,0.6052877306938171,0.019664091989398003,0.07834197580814362,0.5967725515365601,0.01703498698771,-0.006803582422435284,0.5290259122848511,0.04291166737675667,0.38782984018325806,0.4743654131889343,0.030902212485671043,-0.20371383428573608,0.5371703505516052,0.11973372846841812,0.5984893441200256,0.3918047845363617,0.06573118269443512,-0.5113102197647095,0.5749520659446716,0.14729778468608856,0.5691468119621277,0.4606238901615143,0.024378832429647446,-0.7034419775009155,0.5876426696777344,0.16216744482517242,0.5694547891616821,0.47843801975250244,0.022144345566630363,-0.7542754411697388,0.5843139290809631,0.15474174916744232,0.5218759179115295,0.49044284224510193,0.01390846073627472,-0.7404773831367493,0.5787222385406494,0.1501106470823288,0.5475172400474548,0.48258504271507263,0.01670163869857788,-0.6949489116668701,0.4989789128303528,0.26352816820144653,0.1953442096710205,0.47345325350761414,0.26216787099838257,-0.19518974423408508,0.49085044860839844,0.41957372426986694,0.11682508885860443,0.4983910024166107,0.4205937683582306,-0.23691922426223755,0.46097999811172485,0.5912156701087952,0.10002727806568146,0.46880438923835754,0.6036814451217651,-0.24616532027721405,0.4318535029888153,0.6112210154533386,0.08493225276470184,0.40471020340919495,0.6280002593994141,-0.2510868012905121,0.5709191560745239,0.6302440762519836,-0.053677503019571304,0.5465851426124573,0.6457182168960571,-0.41287854313850403
,504,0.6210158467292786,0.008095362223684788,-0.01782601699233055,0.6120039820671082,-0.0123645830899477,0.014123059809207916,0.6144692301750183,-0.011248926632106304,0.013979079201817513,0.6180535554885864,-0.010553563944995403,0.013904022984206676,0.6050239205360413,-0.013436156325042248,-0.04631751403212547,0.5955561995506287,-0.014097624458372593,-0.046404946595430374,0.5867653489112854,-0.01542469672858715,-0.046637702733278275,0.5967222452163696,-0.01124738622456789,0.20712974667549133,0.5539453625679016,-0.01501837931573391,-0.08809510618448257,0.6035875082015991,0.019550291821360588,0.06377148628234863,0.5963144302368164,0.016948353499174118,-0.016495738178491592,0.529333233833313,0.04045417159795761,0.3870982825756073,0.4744917154312134,0.030734529718756676,-0.20207533240318298,0.5370801687240601,0.10544688999652863,0.5988674163818359,0.3927111029624939,0.06569056957960129,-0.5153504610061646,0.5743999481201172,0.11874613165855408,0.5937962532043457,0.46180233359336853,0.02477249875664711,-0.7153327465057373,0.5864913463592529,0.1300370842218399,0.6018815040588379,0.47912123799324036,0.022369593381881714,-0.7655881643295288,0.5827380418777466,0.12252174317836761,0.5658108592033386,0.4907781481742859,0.013919035904109478,-0.7510785460472107,0.5775073170661926,0.11954284459352493,0.5784366130828857,0.4832170307636261,0.016743067651987076,-0.7067945003509521,0.49829864501953125,0.26302045583724976,0.19520500302314758,0.47142723202705383,0.2639297544956207,-0.1950613111257553,0.4908140301704407,0.41961562633514404,0.11832808703184128,0.49839380383491516,0.4206894636154175,-0.23644298315048218,0.4608544707298279,0.591507077217102,0.10682664066553116,0.47057002782821655,0.6039783358573914,-0.24340452253818512,0.4306001365184784,0.6112493276596069,0.09216681122779846,0.4071328639984131,0.628246545791626,-0.24789702892303467,0.573375403881073,0.6299501657485962,-0.04635505750775337,0.5477064847946167,0.6432530879974365,-0.4086742103099823
,505,0.6173199415206909,0.0029003010131418705,-0.034684836864471436,0.6065597534179688,-0.0130152041092515,-0.003584561636671424,0.6097709536552429,-0.011481097899377346,-0.0037349488120526075,0.6129189729690552,-0.010655171237885952,-0.0038042240776121616,0.5891914963722229,-0.014972878620028496,-0.05894351378083229,0.585014283657074,-0.014631268568336964,-0.059032950550317764,0.5785970091819763,-0.01637612096965313,-0.059268295764923096,0.5943012833595276,-0.011211706325411797,0.19435465335845947,0.5435277819633484,-0.015054172836244106,-0.07768337428569794,0.5995582342147827,0.019446441903710365,0.04926541820168495,0.586887776851654,0.016867153346538544,-0.023759586736559868,0.5297712087631226,0.039204731583595276,0.3797558546066284,0.4747564196586609,0.030705098062753677,-0.18818508088588715,0.5316505432128906,0.1017046645283699,0.5774564146995544,0.3933151662349701,0.06853817403316498,-0.5094395875930786,0.5665960907936096,0.11313765496015549,0.5832285284996033,0.46650612354278564,0.02399730682373047,-0.7094478607177734,0.5786992907524109,0.12361122667789459,0.588096022605896,0.4841966927051544,0.020820200443267822,-0.7604032754898071,0.5755013227462769,0.11630513519048691,0.5493351221084595,0.49378928542137146,0.01266994047909975,-0.745055615901947,0.5703848004341125,0.11376293003559113,0.5664225816726685,0.4866766035556793,0.015841806307435036,-0.7010691165924072,0.4978603720664978,0.26288992166519165,0.19406002759933472,0.4701986610889435,0.26466238498687744,-0.19395078718662262,0.4906928241252899,0.41945070028305054,0.11707588285207748,0.49815672636032104,0.42091110348701477,-0.2351040095090866,0.46078798174858093,0.59217369556427,0.10264994949102402,0.47197696566581726,0.6041795015335083,-0.24076637625694275,0.4302251636981964,0.6113826036453247,0.08817552775144577,0.4104725420475006,0.6283988952636719,-0.24486923217773438,0.5731948018074036,0.6301047205924988,-0.052716683596372604,0.5473366975784302,0.6417762041091919,-0.40561237931251526
,506,0.617083728313446,0.0032975238282233477,-0.035743631422519684,0.6062767505645752,-0.013242485001683235,-0.005601148586720228,0.6094436645507812,-0.01183747872710228,-0.0057550640776753426,0.612238883972168,-0.011046872474253178,-0.005823167040944099,0.5894525051116943,-0.01499632652848959,-0.0617753267288208,0.5843061208724976,-0.014870893210172653,-0.06186666712164879,0.5788009762763977,-0.016211319714784622,-0.062096357345581055,0.5938532948493958,-0.011157820001244545,0.1874406635761261,0.5434128642082214,-0.014613880775868893,-0.07909102737903595,0.5986208915710449,0.01956689916551113,0.04663236439228058,0.5870100259780884,0.017303261905908585,-0.026644865050911903,0.5299056768417358,0.04000670462846756,0.3714138865470886,0.4751114547252655,0.03217112645506859,-0.18777720630168915,0.5296262502670288,0.10513577610254288,0.5691668391227722,0.39344969391822815,0.07050987333059311,-0.5040908455848694,0.5665527582168579,0.12984499335289001,0.5570074915885925,0.46789225935935974,0.028740758076310158,-0.7086132764816284,0.5788594484329224,0.14429333806037903,0.5592842698097229,0.4858810305595398,0.025491364300251007,-0.7597496509552002,0.5756237506866455,0.1370643973350525,0.5145249962806702,0.49524563550949097,0.017085283994674683,-0.7443541884422302,0.5703949928283691,0.1330801397562027,0.5373383164405823,0.48818516731262207,0.020322656258940697,-0.7002071142196655,0.4977666735649109,0.26291945576667786,0.1927776038646698,0.4689910113811493,0.26662543416023254,-0.19266586005687714,0.4908217191696167,0.4195137917995453,0.11808120459318161,0.4977567791938782,0.42102235555648804,-0.23457349836826324,0.46075043082237244,0.5925173163414001,0.1030043214559555,0.47168102860450745,0.6042725443840027,-0.24268174171447754,0.42958930134773254,0.6114194989204407,0.08808574825525284,0.4104901850223541,0.6288233995437622,-0.24698399007320404,0.5744974613189697,0.6300752758979797,-0.04886241257190704,0.5474437475204468,0.6409103870391846,-0.40427008271217346
,507,0.6170071363449097,0.003321816446259618,-0.03422808274626732,0.611582338809967,-0.013385222293436527,-0.004305530339479446,0.613778293132782,-0.012093093246221542,-0.004463170189410448,0.6154809594154358,-0.011284178122878075,-0.004516059998422861,0.5939626097679138,-0.01510913297533989,-0.060919295996427536,0.5920562148094177,-0.014999338425695896,-0.061020221561193466,0.588687539100647,-0.015949763357639313,-0.06125457212328911,0.5961631536483765,-0.011231697164475918,0.18837673962116241,0.5513149499893188,-0.0146081717684865,-0.08005508780479431,0.6009840965270996,0.019517002627253532,0.04673093929886818,0.5894032716751099,0.017292490229010582,-0.02662532404065132,0.5303038954734802,0.0383184589445591,0.37172451615333557,0.47538650035858154,0.031125890091061592,-0.19111298024654388,0.5291069746017456,0.10391263663768768,0.5748494863510132,0.39342811703681946,0.07225564122200012,-0.5073657035827637,0.5664842128753662,0.12691433727741241,0.5727168321609497,0.46909409761428833,0.032538529485464096,-0.7088693976402283,0.5788367986679077,0.14105667173862457,0.5767358541488647,0.4879399538040161,0.030199626460671425,-0.7598788738250732,0.5756105780601501,0.13327021896839142,0.5334816575050354,0.49785393476486206,0.020779768005013466,-0.7444365620613098,0.5703884363174438,0.12941749393939972,0.5536556839942932,0.49024149775505066,0.023671839386224747,-0.7003771662712097,0.49775323271751404,0.26285067200660706,0.19393253326416016,0.47574812173843384,0.26310664415359497,-0.19381988048553467,0.4908543825149536,0.4195764362812042,0.1327757090330124,0.4974243640899658,0.4211719334125519,-0.23539860546588898,0.46052756905555725,0.5925418734550476,0.11414249241352081,0.4715110957622528,0.6042924523353577,-0.24091582000255585,0.42902180552482605,0.6114698052406311,0.09834212809801102,0.4102662205696106,0.6289187073707581,-0.24491195380687714,0.57305908203125,0.6248760223388672,-0.0290332343429327,0.5558125376701355,0.6374476552009583,-0.40323376655578613
,508,0.624908983707428,0.0060135903768241405,-0.020534371957182884,0.621457576751709,-0.011927894316613674,0.010462169535458088,0.6223844885826111,-0.011197444051504135,0.010335741564631462,0.6226559281349182,-0.010893326252698898,0.010309820994734764,0.6121231913566589,-0.013055303134024143,-0.052698735147714615,0.610508382320404,-0.013012503273785114,-0.05280495807528496,0.6031878590583801,-0.014288689009845257,-0.053037624806165695,0.6024062037467957,-0.01129437331110239,0.19588196277618408,0.5740554332733154,-0.013847272843122482,-0.08623159676790237,0.6058834791183472,0.020383398979902267,0.057510294020175934,0.5999739170074463,0.018219787627458572,-0.023781131953001022,0.5309470891952515,0.037146586924791336,0.3802622854709625,0.47595304250717163,0.030639218166470528,-0.1992129683494568,0.528318464756012,0.10672128945589066,0.586780846118927,0.39321836829185486,0.0742122083902359,-0.5079138278961182,0.5671488642692566,0.14183229207992554,0.5890233516693115,0.469490647315979,0.03675283491611481,-0.6918666362762451,0.5807653069496155,0.15877385437488556,0.5983303189277649,0.49033430218696594,0.034911856055259705,-0.7391310930252075,0.5779816508293152,0.15110841393470764,0.5516766905784607,0.5012926459312439,0.024470265954732895,-0.7195913791656494,0.5723164677619934,0.14617663621902466,0.5688717365264893,0.4922409653663635,0.027279432862997055,-0.6800165772438049,0.4976367652416229,0.2627442181110382,0.19540084898471832,0.4780188798904419,0.26136404275894165,-0.19529685378074646,0.49082669615745544,0.41963115334510803,0.15367823839187622,0.4968620538711548,0.42087283730506897,-0.2357584834098816,0.4593963921070099,0.5925690531730652,0.13972896337509155,0.47068366408348083,0.6042612195014954,-0.23596133291721344,0.42774495482444763,0.6114979386329651,0.12401621788740158,0.40867263078689575,0.6289458870887756,-0.2393176257610321,0.5650650262832642,0.6224316954612732,0.0008238834561780095,0.5598505139350891,0.6357923746109009,-0.39411449432373047
,509,0.6250451803207397,0.013123774901032448,-0.010889745317399502,0.6251680850982666,-0.00498758303001523,0.01796785742044449,0.6249479055404663,-0.005027894861996174,0.0178389735519886,0.624184787273407,-0.0053140828385949135,0.017813514918088913,0.6193468570709229,-0.006140412762761116,-0.05034981295466423,0.6170974969863892,-0.006766344886273146,-0.050439659506082535,0.6089187264442444,-0.00829364638775587,-0.05067279934883118,0.6029825210571289,-0.009909539483487606,0.19716449081897736,0.5813809633255005,-0.011825908906757832,-0.11082198470830917,0.6058974862098694,0.024950943887233734,0.0659840852022171,0.6015176773071289,0.022502806037664413,-0.022776750847697258,0.5307028293609619,0.037023890763521194,0.38376566767692566,0.4774424135684967,0.030634505674242973,-0.22851808369159698,0.5234032869338989,0.12643246352672577,0.5677560567855835,0.39308470487594604,0.07505283504724503,-0.512647807598114,0.5663291215896606,0.18595625460147858,0.5119674801826477,0.46947750449180603,0.04980485886335373,-0.6786230802536011,0.5808311700820923,0.20818586647510529,0.5124965906143188,0.4903847575187683,0.051980771124362946,-0.725219190120697,0.5781773924827576,0.20307543873786926,0.45986130833625793,0.501481294631958,0.042408525943756104,-0.7070327997207642,0.5721882581710815,0.19584780931472778,0.4873400032520294,0.4920320212841034,0.04405106604099274,-0.666679322719574,0.4957779049873352,0.2626653015613556,0.200484961271286,0.478599488735199,0.2608168423175812,-0.20031064748764038,0.49069881439208984,0.4218543469905853,0.17651420831680298,0.4962308406829834,0.42104238271713257,-0.2381175011396408,0.4592476189136505,0.593678891658783,0.17450590431690216,0.46985945105552673,0.6043616533279419,-0.23180800676345825,0.4268494248390198,0.6151543259620667,0.15970051288604736,0.4062957763671875,0.6302525401115417,-0.23430798947811127,0.5653759837150574,0.6226336359977722,0.03291220963001251,0.5621731877326965,0.6364335417747498,-0.3908667266368866
