Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Transition,746,0.4855328500270843,0.2339430302381515,0.0442778319120407,0.4943932890892029,0.2187162637710571,0.027716115117073,0.4985125660896301,0.2174105197191238,0.0275824200361967,0.5032727718353271,0.215812474489212,0.0273970104753971,0.4884165823459625,0.2206850796937942,0.0796243101358413,0.4885693788528442,0.2209016978740692,0.0797330513596534,0.4888699948787689,0.2209344357252121,0.0796315968036651,0.5379170179367065,0.211910679936409,0.0245462916791439,0.5217251777648926,0.2183116376399994,0.2565471231937408,0.5079267024993896,0.2422773540019989,0.0492889992892742,0.5008071660995483,0.2443093508481979,0.1159359589219093,0.6328097581863403,0.2486929446458816,-0.0565495453774929,0.5810720920562744,0.2792825102806091,0.3741545081138611,0.7477843165397644,0.2798791527748108,-0.4527804851531982,0.6257101893424988,0.3551323711872101,0.5110151767730713,0.6154055595397949,0.2143443077802658,-0.6525177359580994,0.6350336670875549,0.3906943500041961,0.4763697385787964,0.5913858413696289,0.1994991600513458,-0.7150893211364746,0.6379581689834595,0.4005505442619324,0.4716292917728424,0.582365870475769,0.1999817341566085,-0.6351228356361389,0.6316871047019958,0.3987218141555786,0.4240662157535553,0.587587833404541,0.2066078186035156,-0.6240378618240356,0.630416750907898,0.3942001461982727,0.4530137479305267,0.6448327302932739,0.440342903137207,-0.1736604869365692,0.6141096949577332,0.4472330212593078,0.1737163364887237,0.6366379261016846,0.5843908786773682,-0.2538104355335235,0.6358456015586853,0.5802273750305176,0.099508062005043,0.6507049202919006,0.750049889087677,-0.3568915128707886,0.6670136451721191,0.717942476272583,0.0391869060695171,0.6789343357086182,0.7722045183181763,-0.3718889057636261,0.71845543384552,0.7320789098739624,0.0280284956097602,0.55049067735672,0.7809495329856873,-0.5581792593002319,0.586816668510437,0.7563272714614868,-0.0793846398591995
Transition,747,0.4854970276355743,0.233451634645462,0.0825407803058624,0.4944823384284973,0.2181462496519088,0.065910056233406,0.4986064434051513,0.2168458700180053,0.065771460533142,0.5033636689186096,0.2152670174837112,0.0655882284045219,0.4885571897029876,0.2201294004917144,0.1181385889649391,0.4887441396713257,0.2203591763973236,0.1182194799184799,0.4890794456005096,0.2204135656356811,0.1181045919656753,0.5379174947738647,0.2115774154663086,0.0574522763490676,0.5218393206596375,0.2179516106843948,0.2905960977077484,0.5075650215148926,0.2419294565916061,0.0853536799550056,0.5005325078964233,0.2440413683652877,0.1523210108280182,0.6309019923210144,0.2479976862668991,-0.0272123422473669,0.5797370672225952,0.2792823612689972,0.3988944888114929,0.7470401525497437,0.2798787951469421,-0.4100421071052551,0.6237678527832031,0.3550532460212707,0.5710181593894958,0.6167678833007812,0.2141293585300445,-0.6046682596206665,0.6350859999656677,0.3928131759166717,0.5946915149688721,0.5933875441551208,0.1989288032054901,-0.6597034335136414,0.6381136775016785,0.3966825604438782,0.5966892838478088,0.5840013027191162,0.1993003785610199,-0.5860463976860046,0.6317181587219238,0.4011406004428863,0.5522585511207581,0.5892377495765686,0.2061610966920852,-0.5778923630714417,0.6307367086410522,0.3900515139102936,0.573725700378418,0.64460289478302,0.4388917982578277,-0.1710943132638931,0.6137534379959106,0.4464810490608215,0.1711843013763427,0.6363932490348816,0.5820404291152954,-0.2698137164115906,0.6358211040496826,0.5790573358535767,0.041664607822895,0.6509909629821777,0.7500483989715576,-0.4022198021411896,0.6661115288734436,0.7178338170051575,-0.0545101277530193,0.6796090602874756,0.7725611925125122,-0.4193299114704132,0.6966821551322937,0.7347189784049988,-0.06999172270298,0.55052649974823,0.7807657122612,-0.605785071849823,0.5793931484222412,0.7564974427223206,-0.1877100765705108
Transition,748,0.4855495095252991,0.2334558516740799,0.082845002412796,0.4946811199188232,0.2181527912616729,0.067178227007389,0.4988599121570587,0.2168517857789993,0.0670381486415863,0.5036474466323853,0.2152702361345291,0.0668529346585273,0.4887186288833618,0.2201338112354278,0.1189578771591186,0.4889038503170013,0.2203642129898071,0.1190244480967521,0.4892328083515167,0.2204186469316482,0.1188890114426612,0.5380046963691711,0.2114928215742111,0.0630901381373405,0.5219293236732483,0.217943474650383,0.2947009801864624,0.5075546503067017,0.2419080287218094,0.0872238129377365,0.5004961490631104,0.244029089808464,0.1536551862955093,0.6290127038955688,0.2480142414569854,-0.0279604941606521,0.579370379447937,0.2795350253582001,0.4112043678760528,0.7468705773353577,0.2808015048503876,-0.4247108995914459,0.62211674451828,0.358507752418518,0.6032038927078247,0.6189904808998108,0.2143418341875076,-0.6578459143638611,0.6344863176345825,0.4011845588684082,0.6654953956604004,0.5967370271682739,0.1989147216081619,-0.711182177066803,0.6376028656959534,0.4106222689151764,0.6799243092536926,0.5871390700340271,0.1993063241243362,-0.63601154088974,0.6312949061393738,0.4112645983695984,0.637161374092102,0.5919082164764404,0.2061252146959304,-0.6309388279914856,0.6306795477867126,0.4064895212650299,0.6467674374580383,0.6442973613739014,0.438840240240097,-0.171219527721405,0.6137751340866089,0.4464960992336273,0.1712967008352279,0.6359623670578003,0.5818523168563843,-0.27018803358078,0.6356121897697449,0.5790675282478333,0.0439472310245037,0.6515069603919983,0.7498998045921326,-0.3983823657035827,0.6653257012367249,0.7180140614509583,-0.0425460524857044,0.6803825497627258,0.7724288105964661,-0.4148508608341217,0.6894915699958801,0.7369628548622131,-0.0574014447629451,0.5509024858474731,0.780491054058075,-0.6028260588645935,0.5750401616096497,0.7570658922195435,-0.1776173114776611
Transition,749,0.4859525561332702,0.2334585934877395,0.066522866487503,0.4953297078609466,0.2181236743927002,0.0502841584384441,0.4995084106922149,0.2168255299329757,0.0501342043280601,0.504288375377655,0.2152484655380249,0.0499317646026611,0.4897400736808777,0.2200654745101928,0.1018036976456642,0.490052193403244,0.2202745378017425,0.1018925756216049,0.4905348420143127,0.2203151881694793,0.1017771214246749,0.5383245348930359,0.2114372998476028,0.0551047697663307,0.5229745507240295,0.2178307473659515,0.2780177593231201,0.5075815320014954,0.2418824434280395,0.0714369118213653,0.5005915760993958,0.2439871281385421,0.1376106142997741,0.6285426020622253,0.2488008439540863,-0.0586536601185798,0.5793707370758057,0.2797196507453918,0.3956457674503326,0.7426765561103821,0.2808181941509247,-0.4797017276287079,0.6211845278739929,0.3595412969589233,0.5759032964706421,0.6190109252929688,0.2144060879945755,-0.7206404209136963,0.6339289546012878,0.3994584679603576,0.6173576712608337,0.5971732139587402,0.198792427778244,-0.778586745262146,0.6370784044265747,0.4088577628135681,0.6309876441955566,0.5874930620193481,0.1990443766117096,-0.7032647132873535,0.6308342218399048,0.4083035886287689,0.58524489402771,0.5921937823295593,0.2060115039348602,-0.6937913298606873,0.6304972171783447,0.404597669839859,0.5970882773399353,0.644163966178894,0.4394834041595459,-0.1739772260189056,0.6141135096549988,0.4469429552555084,0.1740108132362365,0.6348625421524048,0.5821283459663391,-0.267073780298233,0.6356586217880249,0.5800352096557617,0.0578478798270225,0.6516016125679016,0.7498295307159424,-0.3822746574878692,0.6635301113128662,0.7211595177650452,-0.0144474627450108,0.6807803511619568,0.7722885012626648,-0.3975047767162323,0.6860091090202332,0.7393713593482971,-0.0262824222445487,0.550912618637085,0.7802929282188416,-0.584233283996582,0.5683704614639282,0.7580461502075195,-0.1372120529413223
Transition,750,0.4859506785869598,0.2334630191326141,0.0734741687774658,0.4953218102455139,0.2181410491466522,0.0543509908020496,0.4994712769985199,0.2168630361557006,0.0542227700352668,0.5042086839675903,0.2153166979551315,0.0540505461394786,0.4897550046443939,0.2200686037540435,0.1081156656146049,0.4900912940502167,0.2202777415513992,0.1081840321421623,0.4906008839607239,0.2203185260295868,0.108038879930973,0.5381483435630798,0.211517333984375,0.0420446693897247,0.5229874849319458,0.2178777456283569,0.2774004340171814,0.5074958205223083,0.241877794265747,0.0730586051940918,0.5005908012390137,0.2439754903316497,0.1419306397438049,0.6282943487167358,0.2493017017841339,-0.0590919777750968,0.5793203711509705,0.2803121209144592,0.39127117395401,0.7383742332458496,0.2816721796989441,-0.4634400308132171,0.6211826801300049,0.3593266606330871,0.5709162354469299,0.6186365485191345,0.2159334868192672,-0.7006073594093323,0.633375883102417,0.4016673564910888,0.6074689626693726,0.5970653295516968,0.1998178511857986,-0.7495073676109314,0.6363906264305115,0.4120478630065918,0.6170386075973511,0.5873991847038269,0.2004919946193695,-0.7000008225440979,0.6305275559425354,0.4111816883087158,0.570621132850647,0.5921421647071838,0.2073087692260742,-0.6840165257453918,0.6304088234901428,0.4076360762119293,0.5865654349327087,0.6443498134613037,0.4391039907932281,-0.1739571541547775,0.6147812604904175,0.4466655254364013,0.173990860581398,0.6343225836753845,0.582127571105957,-0.2667206525802612,0.6356586217880249,0.5799909830093384,0.0653142109513282,0.6516624093055725,0.7497175931930542,-0.3752337992191314,0.6629377603530884,0.7217811346054077,-0.0137979397550225,0.6982824802398682,0.7697569131851196,-0.3899968862533569,0.685332179069519,0.7400524616241455,-0.0281742885708808,0.5509024262428284,0.7802915573120117,-0.5735780000686646,0.5664188265800476,0.7585777640342712,-0.1432339400053024
Transition,751,0.4859510958194732,0.2336677312850952,0.0580428317189216,0.4953246116638183,0.2184015214443206,0.0390915647149086,0.499472051858902,0.2171988785266876,0.0390009544789791,0.5042084455490112,0.2157577574253082,0.0388764813542366,0.4897562265396118,0.2202570438385009,0.0905778482556343,0.4900894165039062,0.2204550057649612,0.0906315147876739,0.4905923306941986,0.2205058336257934,0.0904749035835266,0.5381171107292175,0.2123611867427826,0.0272534973919391,0.5228379368782043,0.2187535464763641,0.2547713220119476,0.5073973536491394,0.2420192509889602,0.0585842877626419,0.5004867911338806,0.2440650165081024,0.1246480122208595,0.6266769170761108,0.2503036260604858,-0.0762537568807601,0.578867495059967,0.281754732131958,0.3785839974880218,0.7326570153236389,0.2821601033210754,-0.487230122089386,0.6203389763832092,0.3596075177192688,0.562615156173706,0.6179952025413513,0.2160098552703857,-0.7234408259391785,0.6316149830818176,0.4058523774147033,0.5880737900733948,0.5969942212104797,0.2001641988754272,-0.7797911167144775,0.6349925398826599,0.4163545668125152,0.5994759202003479,0.5873385071754456,0.2008707225322723,-0.7115199565887451,0.6287209987640381,0.4151071012020111,0.5533224940299988,0.591987133026123,0.2073430269956588,-0.6998738050460815,0.6289469599723816,0.4116715490818023,0.5676836967468262,0.6443509459495544,0.4391311705112457,-0.1769119799137115,0.6167007684707642,0.4467863142490387,0.1769050508737564,0.6311434507369995,0.5821452140808105,-0.2649926245212555,0.6368398666381836,0.5792162418365479,0.0945894569158554,0.6516587734222412,0.7497117519378662,-0.3714241087436676,0.6638844609260559,0.7200635671615601,0.0228500571101903,0.7081000208854675,0.7695044279098511,-0.3858919739723205,0.7029552459716797,0.7401465177536011,0.0098163392394781,0.5507783889770508,0.780764639377594,-0.572293758392334,0.5667631030082703,0.7584604024887085,-0.0927394777536392
Transition,752,0.4859489798545837,0.2340431213378906,0.0566722974181175,0.4952853322029114,0.2188712805509567,0.0376301705837249,0.4994232654571533,0.2176927626132965,0.0375249981880188,0.5041462182998657,0.2162977457046508,0.0373772047460079,0.4896975755691528,0.2207512408494949,0.0897325649857521,0.4900139272212982,0.2209848165512085,0.0898025706410408,0.4904932677745819,0.2210782468318939,0.0896533653140068,0.5379782915115356,0.2128796875476837,0.0250136721879243,0.5224422216415405,0.219566062092781,0.2554740607738495,0.5072576999664307,0.2423052489757537,0.0574759915471077,0.5003622174263,0.2443326264619827,0.1242811232805252,0.626724898815155,0.2516244053840637,-0.0759285166859626,0.5787175297737122,0.2827637493610382,0.3792231976985931,0.7292062640190125,0.2830616235733032,-0.4780425131320953,0.6203104853630066,0.3598603010177612,0.5590288639068604,0.6174574494361877,0.2169298231601715,-0.6888561248779297,0.6309976577758789,0.4030977785587311,0.5897237062454224,0.5968953967094421,0.2011434733867645,-0.7423231601715088,0.6346593499183655,0.4127202928066253,0.6002904176712036,0.5873695611953735,0.2023802101612091,-0.6787170171737671,0.6280449032783508,0.4120119214057922,0.5542248487472534,0.5919317603111267,0.2083660662174224,-0.6673953533172607,0.6281687617301941,0.4074236452579498,0.5690054893493652,0.6448631882667542,0.4391695559024811,-0.1781564354896545,0.6173232197761536,0.4471557736396789,0.1781686395406723,0.6294760704040527,0.5822207927703857,-0.2645083367824554,0.6365894079208374,0.5791898965835571,0.0979539677500724,0.6518307328224182,0.7501503229141235,-0.3696869611740112,0.6630116701126099,0.7217652201652527,0.0232977923005819,0.6961937546730042,0.7716980576515198,-0.3834325969219208,0.7054382562637329,0.7446224093437195,0.0099331038072705,0.5506725907325745,0.7812317609786987,-0.5625453591346741,0.5659105777740479,0.7616617679595947,-0.0928887352347374
Pause,753,0.4854514300823211,0.2375524938106537,0.066365547478199,0.4937493503093719,0.2222234457731247,0.0453010387718677,0.4979552924633026,0.2209856063127517,0.0451828837394714,0.5024223327636719,0.2195132076740265,0.045010857284069,0.4879593253135681,0.2241014242172241,0.0987114086747169,0.4882802367210388,0.2243073731660843,0.0987813025712966,0.4887829720973968,0.2243450880050659,0.0986376777291297,0.5361576080322266,0.2153630256652832,0.0249742437154054,0.5204781293869019,0.2224821597337722,0.2606368660926819,0.5065908432006836,0.2447333335876464,0.0640782862901687,0.4996762573719024,0.2467581033706665,0.1325549185276031,0.6255722045898438,0.2519177198410034,-0.0711668878793716,0.5784484148025513,0.2842101454734802,0.3784621357917785,0.7267075181007385,0.2843197882175445,-0.4439903795719147,0.6203616857528687,0.3600345551967621,0.5645918846130371,0.6162829399108887,0.2199591100215912,-0.6259692311286926,0.6290062665939331,0.3955477476119995,0.6269461512565613,0.5963924527168274,0.205023244023323,-0.6773338317871094,0.6317431330680847,0.4025349617004394,0.6392201781272888,0.5872410535812378,0.2058223187923431,-0.6176958680152893,0.6248570084571838,0.3996484577655792,0.5947232246398926,0.5918594598770142,0.212425023317337,-0.6051331162452698,0.6250478625297546,0.3976128101348877,0.6072551012039185,0.6453925967216492,0.4393743574619293,-0.1780793070793151,0.6188477277755737,0.4474824368953705,0.1780982762575149,0.6281728744506836,0.583124041557312,-0.2554189562797546,0.6361322402954102,0.5796161890029907,0.1057758405804634,0.6522088646888733,0.7504175305366516,-0.3578639030456543,0.6619762182235718,0.7225313186645508,0.0306385438889265,0.7039504647254944,0.7706429362297058,-0.3698903024196625,0.6908674836158752,0.7443941831588745,0.0167715866118669,0.5504605770111084,0.7816213965415955,-0.5322720408439636,0.5606192946434021,0.764313280582428,-0.0858422443270683
Transition,754,0.4850072264671325,0.2388924062252044,0.0559150055050849,0.492975652217865,0.2236665785312652,0.0290822722017765,0.4971720278263092,0.2224232256412506,0.0289811640977859,0.5015308260917664,0.2209696471691131,0.0288108102977275,0.4873360097408294,0.2255308628082275,0.0843792408704757,0.4877441823482513,0.2257107198238372,0.0844212546944618,0.488327294588089,0.2257187366485595,0.0842381343245506,0.5353981256484985,0.2165822684764862,-0.0078880824148654,0.5197731256484985,0.2234047353267669,0.2354510873556137,0.5057636499404907,0.2458564490079879,0.0482591465115547,0.4991070926189422,0.2478685826063156,0.1187508255243301,0.6253658533096313,0.2544810473918915,-0.107729859650135,0.5784479379653931,0.2854599356651306,0.3692361116409302,0.7221412062644958,0.2849900722503662,-0.4817544817924499,0.6195001602172852,0.360166847705841,0.5748642683029175,0.6137174963951111,0.2218091785907745,-0.662243127822876,0.6214603185653687,0.3755075335502624,0.6807927489280701,0.5954012274742126,0.205538272857666,-0.7132527828216553,0.6231425404548645,0.378466784954071,0.7050992846488953,0.5864331722259521,0.2070271521806717,-0.6536025404930115,0.6159176826477051,0.3752172589302063,0.6639382839202881,0.5910378098487854,0.2142294943332672,-0.6405966281890869,0.6160010099411011,0.3746654689311981,0.6637045741081238,0.647233247756958,0.4412821233272552,-0.1799200922250747,0.6217837929725647,0.4494871199131012,0.1799733936786651,0.6277150511741638,0.587761640548706,-0.2397757917642593,0.6342728734016418,0.5849299430847168,0.1355366110801696,0.652521014213562,0.7510378956794739,-0.3113504946231842,0.657684326171875,0.7287334203720093,0.0846492350101471,0.7044923305511475,0.7706097364425659,-0.3199089169502258,0.6813381314277649,0.7488483190536499,0.0731587186455726,0.5494787096977234,0.7824105024337769,-0.4707203209400177,0.5543527603149414,0.7677485346794128,-0.029742032289505
Transition,755,0.4839695692062378,0.2433701753616333,0.044471401721239,0.4912144243717193,0.2281318604946136,0.0227162390947341,0.4955994784832001,0.2268051356077194,0.022624023258686,0.499846488237381,0.2253917157649994,0.0224646162241697,0.485095351934433,0.2301454842090606,0.0749081075191497,0.4852777123451233,0.2302927672863006,0.0749437436461448,0.4856373369693756,0.2303584367036819,0.0747764483094215,0.5334131717681885,0.2211213558912277,-0.0046098502352833,0.5161156058311462,0.2280994653701782,0.2285723388195037,0.5045077204704285,0.2504275441169739,0.0403118804097175,0.4975209534168243,0.2524400353431701,0.1067092716693878,0.6248248219490051,0.261587530374527,-0.0996467992663383,0.5774852633476257,0.2921373248100281,0.3523115515708923,0.7198013067245483,0.2861546277999878,-0.450195699930191,0.620393693447113,0.3596945703029632,0.571374237537384,0.6102212071418762,0.2228449881076812,-0.5796288251876831,0.6220685839653015,0.3810082972049713,0.6401597261428833,0.5931307077407837,0.2064905166625976,-0.6256285309791565,0.6240906715393066,0.3862715363502502,0.654583215713501,0.5850907564163208,0.2085432261228561,-0.5658297538757324,0.6169049739837646,0.3817862272262573,0.6111773252487183,0.589533805847168,0.2159456759691238,-0.5577812194824219,0.6169025897979736,0.3809946775436401,0.6210622787475586,0.6516865491867065,0.4448049962520599,-0.1745508760213852,0.6235542893409729,0.4533924162387848,0.1746632307767868,0.6239328384399414,0.5902326107025146,-0.2367372512817382,0.6190847754478455,0.5878217816352844,0.0904785543680191,0.6526588201522827,0.7505647540092468,-0.3130877614021301,0.6505224704742432,0.7325149774551392,0.0129101863130927,0.694392204284668,0.7719523906707764,-0.3227821886539459,0.6709261536598206,0.754265546798706,-0.002067360561341,0.5483866930007935,0.7827128171920776,-0.474960595369339,0.5498179793357849,0.7694296836853027,-0.112451322376728
Descending,756,0.4841478168964386,0.2460545599460601,0.044522225856781,0.4912249147891998,0.2311148941516876,0.025132231414318,0.4955166280269623,0.2298037707805633,0.0250358283519744,0.4996752738952636,0.2284430265426635,0.0248806606978178,0.485151082277298,0.2333955317735672,0.0750695914030075,0.4853311777114868,0.2337107360363006,0.0750876665115356,0.4856641888618469,0.2340148985385894,0.0749085023999214,0.5317955017089844,0.2245464026927948,0.0180583801120519,0.5134106278419495,0.2322364300489425,0.2293104529380798,0.5043702721595764,0.253012090921402,0.0433542020618915,0.4975309669971466,0.2551197707653045,0.1072358563542366,0.6248219609260559,0.2631616294384002,-0.0795357078313827,0.5763799548149109,0.2941429316997528,0.3632030785083771,0.7170064449310303,0.2896747887134552,-0.44467893242836,0.6200717687606812,0.3602668344974518,0.5863622426986694,0.6083589196205139,0.2251840829849243,-0.600579023361206,0.6220690608024597,0.3890038430690765,0.6730416417121887,0.591370701789856,0.2071173638105392,-0.648398756980896,0.6241978406906128,0.3967200815677643,0.6873202323913574,0.5832215547561646,0.2099629938602447,-0.5851702094078064,0.6175005435943604,0.3927366137504577,0.6474164724349976,0.5877255797386169,0.2179985493421554,-0.5774293541908264,0.6175239682197571,0.3907539546489715,0.6552329063415527,0.6603772640228271,0.4498159289360046,-0.172502189874649,0.6280906200408936,0.4592888355255127,0.1726409494876861,0.620155394077301,0.5917875170707703,-0.240256056189537,0.610309898853302,0.5879135131835938,0.0414386391639709,0.6529489755630493,0.7506126165390015,-0.3337969779968261,0.6472992897033691,0.7325217127799988,-0.0564134493470191,0.6930369138717651,0.7731860876083374,-0.3453066945075989,0.6687259674072266,0.7537996768951416,-0.073180966079235,0.5472339391708374,0.7832016944885254,-0.4833791851997375,0.5467562079429626,0.7696923017501831,-0.1867487579584121
Descending,757,0.4821641147136688,0.2498857975006103,0.0128075834363698,0.4881752431392669,0.2347488701343536,-0.009118229150772,0.4924251139163971,0.2334389686584472,-0.0092146890237927,0.49651700258255,0.2321026623249054,-0.009359573945403,0.4827240109443664,0.2367216646671295,0.0435140095651149,0.4829730093479156,0.2368819415569305,0.043483804911375,0.4834067821502685,0.2370063066482544,0.0432892255485057,0.5287333726882935,0.227628469467163,-0.0322029627859592,0.5114560723304749,0.2341293841600418,0.1996907740831375,0.5015036463737488,0.2568827271461487,0.0094962753355503,0.4951564371585846,0.2589554488658905,0.076903112232685,0.6246374845504761,0.265752375125885,-0.1324574649333953,0.5745140910148621,0.2986399531364441,0.3476226329803467,0.7165502905845642,0.2934572994709015,-0.5142841935157776,0.6158660054206848,0.3724158406257629,0.56532222032547,0.6048979163169861,0.2283511161804199,-0.6781339049339294,0.6160920262336731,0.3951711058616638,0.633525550365448,0.588085412979126,0.2105460166931152,-0.730957567691803,0.6165482997894287,0.4037797451019287,0.6458337306976318,0.5802040100097656,0.2131556272506714,-0.6687718033790588,0.6116856336593628,0.4005027413368225,0.6038730144500732,0.5845391750335693,0.2214076966047287,-0.6555114984512329,0.6122767329216003,0.3976213037967682,0.613603949546814,0.6698465943336487,0.4562365114688873,-0.1749254614114761,0.6309410333633423,0.4660016894340515,0.1750977635383606,0.6157026290893555,0.5948646068572998,-0.2407415360212326,0.5944423079490662,0.5901671648025513,0.0505790300667285,0.6540526747703552,0.7507326006889343,-0.3021410703659057,0.645111083984375,0.7332561612129211,-0.033541515469551,0.6930785775184631,0.7739344835281372,-0.3109649419784546,0.6693205237388611,0.7539409399032593,-0.050420269370079,0.5469282269477844,0.7831936478614807,-0.4608419239521026,0.541283905506134,0.7709131836891174,-0.1526206582784652
Descending,758,0.4803544282913208,0.254025250673294,-0.0153299905359745,0.4853380918502807,0.2390912026166916,-0.037567414343357,0.4896312654018402,0.2378298938274383,-0.0376221574842929,0.4938598275184631,0.2365104258060455,-0.0377308540046215,0.4802623391151428,0.2409281730651855,0.0149927670136094,0.4805100262165069,0.241050124168396,0.0149907637387514,0.4809611439704895,0.2410645484924316,0.0148340994492173,0.5259566307067871,0.2317595034837722,-0.0599674396216869,0.5101333260536194,0.2376341521739959,0.1726027429103851,0.4996130168437958,0.260907232761383,-0.0175003167241811,0.492998719215393,0.2629404366016388,0.0497396104037761,0.6246598362922668,0.2699595093727112,-0.1663741916418075,0.5737007260322571,0.3019359707832336,0.3347976207733154,0.7147958278656006,0.2989924550056457,-0.5679657459259033,0.613003671169281,0.3747714161872864,0.5288219451904297,0.600184440612793,0.2338453978300094,-0.7826918959617615,0.6054820418357849,0.3993794023990631,0.5718380212783813,0.5837855339050293,0.2161390036344528,-0.8481818437576294,0.6020819544792175,0.4083615243434906,0.5887566208839417,0.5772226452827454,0.2181008607149124,-0.7802101373672485,0.598709762096405,0.4063839018344879,0.5406591892242432,0.5814176201820374,0.2260281145572662,-0.7594138383865356,0.6012933254241943,0.4031910002231598,0.5505701303482056,0.6797876358032227,0.4601478576660156,-0.1898538768291473,0.6377909183502197,0.4689470827579498,0.1899381577968597,0.6064436435699463,0.594871461391449,-0.2557694017887115,0.5932222008705139,0.5895950794219971,0.1887812912464141,0.6540648937225342,0.7514645457267761,-0.3112727999687195,0.6460822820663452,0.7291592359542847,0.1973780244588852,0.6929329633712769,0.7742313146591187,-0.3210477530956268,0.6711704730987549,0.7384411692619324,0.1918145269155502,0.5449911952018738,0.7834521532058716,-0.4735234081745147,0.5436816811561584,0.7696924209594727,0.1074155941605568
Descending,759,0.4778077006340027,0.2615935206413269,-0.0140265990048646,0.4815775454044342,0.2470778971910476,-0.0372643992304801,0.4856763482093811,0.2456195652484893,-0.0373304300010204,0.4900081157684326,0.2440741807222366,-0.0374527983367443,0.4768025577068329,0.2492724657058715,0.0137852737680077,0.4769884645938873,0.2494837790727615,0.0137765659019351,0.477292388677597,0.2495235502719879,0.0135996583849191,0.5220178961753845,0.2384423911571502,-0.0599104017019271,0.5066054463386536,0.2450892031192779,0.1661658585071563,0.497656375169754,0.267586201429367,-0.0162826646119356,0.4907418489456177,0.2699540257453918,0.0492793656885623,0.6243631839752197,0.272330105304718,-0.1502730995416641,0.5704203844070435,0.3069563508033752,0.3181066215038299,0.7142062783241272,0.3029583394527435,-0.5355237126350403,0.6108099818229675,0.3745352923870086,0.5278869867324829,0.5997154712677002,0.2420003414154052,-0.6805608868598938,0.5945625901222229,0.3918198645114898,0.5998629927635193,0.581886351108551,0.2269190102815628,-0.7266406416893005,0.5884680151939392,0.3966124951839447,0.6203856468200684,0.5763766169548035,0.228297159075737,-0.6745924949645996,0.5853726863861084,0.395069420337677,0.5816782116889954,0.5808348655700684,0.2353425472974777,-0.6616039276123047,0.5890578627586365,0.3936689496040344,0.5834029316902161,0.686018705368042,0.4628000259399414,-0.1885045319795608,0.6394258141517639,0.4710805416107178,0.1885891556739807,0.5987424850463867,0.5960451364517212,-0.2612351179122925,0.5816864967346191,0.5900944471359253,0.154512271285057,0.6553837060928345,0.7514588236808777,-0.3267671763896942,0.6459780931472778,0.7278111577033997,0.1550491005182266,0.6929940581321716,0.7741879224777222,-0.3343405127525329,0.6708287000656128,0.7369660139083862,0.150155559182167,0.545117199420929,0.7835306525230408,-0.4789385199546814,0.5451685786247253,0.7650907635688782,0.0783280730247497
