Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Transition,152,0.5803065299987793,0.4495162963867187,0.3739970028400421,0.5818475484848022,0.4373714327812195,0.3721455335617065,0.5812373161315918,0.4368619322776794,0.3719923198223114,0.5803125500679016,0.4363884925842285,0.3719411790370941,0.585533082485199,0.437353104352951,0.3359821736812591,0.5844170451164246,0.4367726743221283,0.3358277678489685,0.5834386944770813,0.4362187087535858,0.3355689644813537,0.5621020793914795,0.433375209569931,0.3493238389492035,0.5643821954727173,0.4347631335258484,0.1899066418409347,0.5685306191444397,0.4559693932533264,0.3725593984127044,0.5659930109977722,0.4551955163478851,0.3254830241203308,0.4555254876613617,0.452071875333786,0.4111362993717193,0.5643280744552612,0.4683876931667328,-0.0029364423826336,0.4079373776912689,0.4964357912540436,0.5757213234901428,0.5898545980453491,0.5252025127410889,0.1576404571533203,0.4416485130786896,0.5258544683456421,0.7714630365371704,0.6237960457801819,0.5242244601249695,0.6097068786621094,0.4445324838161468,0.5278476476669312,0.8006203770637512,0.643099308013916,0.5273813605308533,0.6700423955917358,0.4544533193111419,0.5213519334793091,0.8124694228172302,0.6353983283042908,0.5200742483139038,0.6645411252975464,0.4532201588153839,0.5221583843231201,0.7798347473144531,0.6214976906776428,0.5209335684776306,0.6255861520767212,0.385336309671402,0.5818493366241455,0.1840728223323822,0.4330987632274627,0.5996160507202148,-0.1846308410167694,0.5485457181930542,0.5993770956993103,0.5520437955856323,0.6420568823814392,0.6537107229232788,-0.2097094357013702,0.4578166604042053,0.6980389356613159,0.6360517144203186,0.5063635110855103,0.7735608816146851,-0.4040820002555847,0.4143163561820984,0.7130173444747925,0.6366898417472839,0.4632779359817505,0.7919072508811951,-0.4177875816822052,0.5177936553955078,0.717799723148346,0.6840762495994568,0.600227415561676,0.7969934344291687,-0.4292818009853363
Transition,153,0.5765845775604248,0.4533480107784271,0.312094897031784,0.5775035619735718,0.4402107894420624,0.2456849217414856,0.5773597955703735,0.4395915865898132,0.2456924468278885,0.5769666433334351,0.4390205442905426,0.2457145154476165,0.5763850212097168,0.4400614500045776,0.269772320985794,0.573684573173523,0.4390823543071747,0.2697732448577881,0.5711513161659241,0.4381449520587921,0.2695953249931335,0.5582501888275146,0.4338804483413696,0.2125579416751861,0.5509037971496582,0.4343472421169281,0.0396648049354553,0.5650825500488281,0.4588333070278168,0.2551918029785156,0.5598273873329163,0.4579233527183532,0.3056606948375702,0.4572815895080566,0.4546334147453308,0.3307664096355438,0.538189172744751,0.4663445651531219,-0.0223965030163526,0.4269943237304687,0.5120283365249634,0.4634591937065124,0.5476899743080139,0.5310985445976257,0.0102182906121015,0.4625166654586792,0.5668290853500366,0.3892329931259155,0.5998856425285339,0.5410076379776001,0.4728079438209533,0.4700502157211303,0.5839436650276184,0.3918064832687378,0.6194206476211548,0.5488362908363342,0.5238875150680542,0.4718317091464996,0.5796801447868347,0.3885432481765747,0.61664879322052,0.5402547121047974,0.515532910823822,0.463805228471756,0.5743387341499329,0.3824591040611267,0.6027668714523315,0.5388151407241821,0.486845463514328,0.3869712650775909,0.5808326005935669,0.1860730350017547,0.4251721501350403,0.5991642475128174,-0.1865243911743164,0.5659399032592773,0.6094847917556763,0.476047545671463,0.6419544816017151,0.6546295881271362,-0.1969557255506515,0.457562655210495,0.6979212164878845,0.6424759030342102,0.5065683722496033,0.7736292481422424,-0.2348119020462036,0.4144484400749206,0.7123182415962219,0.6548649668693542,0.4638128876686096,0.7920747995376587,-0.2329178899526596,0.5172838568687439,0.7181932926177979,0.6969642639160156,0.6004289388656616,0.7974663376808167,-0.225738987326622
Transition,154,0.5743228197097778,0.4506101906299591,-0.108512245118618,0.575806736946106,0.4374867677688598,-0.1099845096468925,0.5762578248977661,0.4369362294673919,-0.1100982353091239,0.5764784216880798,0.4364554286003113,-0.110095627605915,0.5717852115631104,0.4377857446670532,-0.1514946222305297,0.5681478381156921,0.4372538328170776,-0.1516812443733215,0.5646721720695496,0.4368033111095428,-0.1518055200576782,0.5580507516860962,0.4329527020454407,-0.0551792867481708,0.5438919067382812,0.4327296614646911,-0.2524970173835754,0.5641663670539856,0.4569872915744781,-0.0790733471512794,0.5564601421356201,0.4558140635490417,-0.132454514503479,0.4601648449897766,0.454821228981018,0.125915989279747,0.5359732508659363,0.4725781083106994,-0.3432456254959106,0.4436721801757812,0.5131887197494507,0.2013530880212783,0.5626165866851807,0.5345565676689148,-0.202575221657753,0.4623299837112427,0.5681204199790955,0.1559349298477172,0.6087004542350769,0.5417460799217224,0.2437473684549331,0.4644819498062134,0.5840590596199036,0.1556243002414703,0.6278419494628906,0.5481554865837097,0.273385226726532,0.4671536684036255,0.5806610584259033,0.1361979991197586,0.6226668357849121,0.5384523272514343,0.2722961008548736,0.4624440371990204,0.5765575170516968,0.1446641832590103,0.608715295791626,0.5380735993385315,0.2570904791355133,0.3879476189613342,0.5809118747711182,0.1851141452789306,0.4225560426712036,0.5998007655143738,-0.1854747980833053,0.5756320357322693,0.607934296131134,0.4570459127426147,0.6419035196304321,0.6547769904136658,-0.2228995263576507,0.4575904011726379,0.6975748538970947,0.6991032361984253,0.5064080357551575,0.7742294073104858,-0.1600092649459839,0.4150303900241852,0.7112630009651184,0.7230735421180725,0.4638122022151947,0.792332112789154,-0.1441835463047027,0.518557071685791,0.7179562449455261,0.7525581121444702,0.6001383662223816,0.7977355718612671,-0.1658686399459839
Transition,155,0.5726177096366882,0.450304627418518,0.2717222869396209,0.5705562233924866,0.4379608035087585,0.2769744396209717,0.5695953965187073,0.4373980164527893,0.2768179774284363,0.5684278607368469,0.4368961751461029,0.2767679393291473,0.5695457458496094,0.4381381273269653,0.23436239361763,0.567043125629425,0.4375148415565491,0.2341887950897216,0.5647159814834595,0.4369433224201202,0.233988806605339,0.5474494695663452,0.4340162873268127,0.2815746068954468,0.5445916652679443,0.4347052574157715,0.0927234888076782,0.561548113822937,0.4568358063697815,0.2786093354225158,0.5569155216217041,0.4559954106807709,0.2235457003116607,0.4542309939861297,0.4590298235416412,0.3700761795043945,0.5399750471115112,0.4719265699386596,-0.0925353616476059,0.4365816116333008,0.5079953074455261,0.5128492116928101,0.5676025152206421,0.5328434109687805,0.033950749784708,0.4514413177967071,0.555526852607727,0.6439992785453796,0.5929466485977173,0.5366995930671692,0.446644514799118,0.4526515603065491,0.5622185468673706,0.6698538064956665,0.6053052544593811,0.5419279932975769,0.4967230856418609,0.4579805433750152,0.5561549663543701,0.6760191917419434,0.5998531579971313,0.5338388085365295,0.4885628521442413,0.4567265808582306,0.5543936491012573,0.6475853323936462,0.5881387591362,0.533735990524292,0.4598244130611419,0.3856402337551117,0.5840188264846802,0.1840889751911163,0.4227600395679474,0.6015357375144958,-0.1845148652791977,0.5750214457511902,0.6123517751693726,0.4712429046630859,0.6419655680656433,0.6555165648460388,-0.2028964012861251,0.4544437527656555,0.7007554769515991,0.5879999995231628,0.5064045786857605,0.7745167016983032,-0.3685531318187713,0.411361426115036,0.7134091854095459,0.5912831425666809,0.4638248085975647,0.7926014065742493,-0.3798869550228119,0.51822429895401,0.7186543345451355,0.6370944380760193,0.6000528335571289,0.798501193523407,-0.3886871635913849
Transition,156,0.5672207474708557,0.4494745135307312,0.2064819037914276,0.561890184879303,0.4370096921920776,0.2048495709896087,0.5600712299346924,0.4363830387592315,0.2047272622585296,0.5581059455871582,0.43581423163414,0.2046789973974228,0.5631202459335327,0.4375311732292175,0.162983164191246,0.5614356994628906,0.437057226896286,0.1627970337867736,0.5599081516265869,0.436625599861145,0.1625684797763824,0.5364094972610474,0.4328850209712982,0.198176696896553,0.540878415107727,0.4354480504989624,0.0139966430142521,0.5558314323425293,0.4558949172496795,0.2116838991641998,0.5539705753326416,0.4557171463966369,0.1579827219247818,0.4545582234859466,0.4624778628349304,0.3034482896327972,0.5343877077102661,0.4737057387828827,-0.1197002828121185,0.436270534992218,0.5211809277534485,0.4358799159526825,0.5361170172691345,0.5405569076538086,-0.0271225180476903,0.4726861715316772,0.5665085911750793,0.3844889998435974,0.5905992984771729,0.554940402507782,0.3441331386566162,0.4806039929389953,0.5795896649360657,0.3855078518390655,0.6087560057640076,0.5633907914161682,0.382814347743988,0.4857418537139892,0.5745919942855835,0.3832855522632599,0.6073856353759766,0.5545507073402405,0.3762666285037994,0.4810648560523987,0.5711208581924438,0.3789841532707214,0.5942602753639221,0.5527006387710571,0.3552826344966888,0.3860159814357757,0.5895483493804932,0.1837471723556518,0.4220138490200043,0.6018720865249634,-0.184212788939476,0.5709459185600281,0.6157900094985962,0.4895408451557159,0.6407378315925598,0.6560640931129456,-0.1846701055765152,0.4539304673671722,0.7008897662162781,0.6403052806854248,0.5062090158462524,0.7757362723350525,-0.2649562060832977,0.4107994139194488,0.7142016291618347,0.6519841551780701,0.4640154242515564,0.7940918803215027,-0.2672219574451446,0.5184985399246216,0.7189882397651672,0.6666117310523987,0.6000573039054871,0.7990294694900513,-0.2581986784934997
Transition,157,0.5340173244476318,0.4415834546089172,0.2406802475452423,0.5315372347831726,0.431652158498764,0.2547961473464966,0.5309280753135681,0.4312558770179748,0.25461345911026,0.5254796147346497,0.4291348159313202,0.2545028626918793,0.5314379334449768,0.4318922758102417,0.2094501703977584,0.5231583714485168,0.429546445608139,0.2092876434326172,0.5401574969291687,0.4362908005714416,0.2091261148452758,0.5217700600624084,0.4324774444103241,0.2977733314037323,0.5168448686599731,0.4346659481525421,0.0991583988070488,0.528757631778717,0.4509660303592682,0.2604373097419739,0.5414564609527588,0.4550161957740783,0.2025230526924133,0.4539769887924194,0.468934416770935,0.4118241965770721,0.5099650025367737,0.4728082120418548,-0.082348808646202,0.4549635350704193,0.5310379266738892,0.4602593779563904,0.5306106805801392,0.5389845967292786,-0.0053440318442881,0.4900255501270294,0.5699931383132935,0.411355972290039,0.5848318338394165,0.5512790679931641,0.3427557349205017,0.4978302121162414,0.5841426253318787,0.4152491092681885,0.6023901700973511,0.5594297647476196,0.374327689409256,0.4997985363006592,0.5782266855239868,0.407693862915039,0.6014342904090881,0.5516480803489685,0.3708841204643249,0.4954923391342163,0.5740464925765991,0.4044676423072815,0.5878537893295288,0.5500011444091797,0.3545911908149719,0.3863965570926666,0.5886471271514893,0.1808353513479232,0.407218188047409,0.601608157157898,-0.1811320781707763,0.5528132319450378,0.6153037548065186,0.4065770804882049,0.6381358504295349,0.6556503176689148,-0.2314289361238479,0.4540554285049438,0.7010031938552856,0.4640267789363861,0.5054996609687805,0.775987446308136,-0.3750563561916351,0.4107362329959869,0.7147538661956787,0.4660810828208923,0.4635340869426727,0.7947097420692444,-0.3856677412986755,0.518292248249054,0.7204464673995972,0.4901840686798095,0.5995119214057922,0.7993013262748718,-0.4182457327842712
Transition,158,0.5171216130256653,0.4333964884281158,0.2818023860454559,0.5109813213348389,0.4281092882156372,0.2896528244018554,0.5110580921173096,0.4281914830207824,0.2894898056983948,0.5105644464492798,0.4272583425045013,0.2894368171691894,0.5144281387329102,0.4284325540065765,0.2439790219068527,0.5083621144294739,0.4264794588088989,0.2437910288572311,0.5240139365196228,0.4321083128452301,0.2436043322086334,0.4922727346420288,0.4313662648200989,0.2985597252845764,0.5024555921554565,0.4340747594833374,0.0970339998602867,0.5126534700393677,0.4422057867050171,0.2891626060009002,0.513525664806366,0.4433692693710327,0.2302644848823547,0.4467510282993316,0.4696041345596313,0.3944340050220489,0.4996712505817413,0.4718646109104156,-0.0901567116379737,0.4331192672252655,0.5315584540367126,0.4445653557777405,0.5169593691825867,0.5282957553863525,0.0013286535395309,0.4489896297454834,0.5680604577064514,0.3977231681346893,0.5625384449958801,0.5194400548934937,0.3566959500312805,0.4532322585582733,0.5822686553001404,0.3975318968296051,0.580791711807251,0.5228263139724731,0.3931843936443329,0.4528747498989105,0.5775623917579651,0.3872912228107452,0.575218915939331,0.515674352645874,0.3887226581573486,0.4507436752319336,0.5728285908699036,0.3884207606315613,0.5612578988075256,0.5158122777938843,0.3696160614490509,0.3855135440826416,0.5883362293243408,0.1816654652357101,0.4071946442127228,0.6018049120903015,-0.1818921416997909,0.5550578236579895,0.6179496645927429,0.4193244576454162,0.6259163022041321,0.6555286049842834,-0.2764294445514679,0.4530934989452362,0.7018660306930542,0.5539636015892029,0.5053215622901917,0.7761738896369934,-0.3702297210693359,0.4092916250228882,0.714920699596405,0.5639865398406982,0.4635492265224457,0.7950834631919861,-0.3769583106040954,0.5159152746200562,0.7202175259590149,0.5964774489402771,0.5987764596939087,0.7996091246604919,-0.4182758927345276
Transition,159,0.5331169962882996,0.4553575217723846,0.2440459877252578,0.5288063287734985,0.4444557726383209,0.2553723156452179,0.5283496975898743,0.4438503086566925,0.255194753408432,0.5274649858474731,0.4431391954421997,0.2550374865531921,0.5290435552597046,0.4450046122074127,0.2120391726493835,0.5248726010322571,0.4441706240177154,0.2119230180978775,0.5274494290351868,0.444580465555191,0.2117530405521392,0.5086865425109863,0.4408141672611236,0.3051556050777435,0.5056894421577454,0.4432446658611297,0.1151584386825561,0.5258040428161621,0.4616124033927917,0.2657241225242615,0.5235758423805237,0.4619037210941314,0.2096648961305618,0.4601384401321411,0.4770148396492004,0.4207443296909332,0.4791829288005829,0.4737051427364349,-0.0633649975061416,0.4713455736637115,0.5404680371284485,0.477707177400589,0.4701460003852844,0.5353638529777527,-0.1941593438386917,0.5401787161827087,0.579889714717865,0.4255667328834533,0.5467380285263062,0.562617838382721,-0.2332010120153427,0.5557327270507812,0.5946923494338989,0.4258072674274444,0.5720696449279785,0.5760026574134827,-0.2573469877243042,0.5637532472610474,0.5899489521980286,0.4072193503379822,0.5820655822753906,0.5688077807426453,-0.237860694527626,0.5557209849357605,0.585278332233429,0.4028787016868591,0.5684869289398193,0.5630434155464172,-0.2228836119174957,0.3909000158309936,0.5917664170265198,0.1816295832395553,0.4026226997375488,0.6014400720596313,-0.1817050725221634,0.5685874223709106,0.6238343119621277,0.2900114059448242,0.6164215207099915,0.6527982950210571,-0.2910183668136596,0.4531632661819458,0.7017933130264282,0.3813387751579284,0.5052897334098816,0.7760136723518372,-0.3733584582805633,0.4088315665721893,0.7153352499008179,0.3874753713607788,0.4631148874759674,0.7951905131340027,-0.3775099515914917,0.5147439241409302,0.7227068543434143,0.3879353702068329,0.5988382697105408,0.8006768822669983,-0.4249087572097778
Transition,160,0.5188380479812622,0.4467041790485382,0.1647469401359558,0.5179511904716492,0.4371495842933655,0.1873349696397781,0.5198283791542053,0.4369514286518097,0.1871101558208465,0.5218110084533691,0.4364705085754394,0.1869157552719116,0.5076760053634644,0.4363818764686584,0.1431987583637237,0.5026751756668091,0.4404099881649017,0.1431155353784561,0.5001710653305054,0.4397368133068084,0.1430359333753585,0.5042403340339661,0.4386480748653412,0.2629477977752685,0.4849760830402374,0.4424607157707214,0.0733522400259971,0.5241912007331848,0.4589107930660248,0.2081372886896133,0.5084306597709656,0.4590530097484588,0.1513379961252212,0.4647328555583954,0.4760575890541076,0.3953656852245331,0.4586998224258423,0.473122626543045,-0.0899011716246604,0.4911108016967773,0.5352073907852173,0.4633826613426208,0.4683002531528473,0.5362463593482971,-0.1606657207012176,0.5245710015296936,0.5695555210113525,0.4117431640625,0.5378507375717163,0.5606445670127869,-0.073183074593544,0.5314940810203552,0.5831888914108276,0.4119282066822052,0.5659998655319214,0.5696932673454285,-0.0848822295665741,0.534906804561615,0.5798969864845276,0.3928969800472259,0.5739259123802185,0.5605247616767883,-0.0779979526996612,0.5305355787277222,0.576035737991333,0.3984056115150451,0.5618106126785278,0.556987464427948,-0.0645710602402687,0.3926068842411041,0.5929034352302551,0.1795386224985122,0.3991285860538482,0.6023418307304382,-0.179350346326828,0.5685284733772278,0.6218224167823792,0.3100061416625976,0.6077544689178467,0.6519229412078857,-0.2897031307220459,0.4541893601417541,0.7017203569412231,0.4393656849861145,0.5056469440460205,0.7759374380111694,-0.3574425280094147,0.4097825884819031,0.715226948261261,0.4504501819610595,0.4631577432155609,0.7953315377235413,-0.3597799837589264,0.5149601101875305,0.7223555445671082,0.46432825922966,0.599855899810791,0.8009117841720581,-0.3953200578689575
Transition,161,0.5243826508522034,0.4464350938796997,0.169956162571907,0.5254614949226379,0.4364785552024841,0.2048310339450836,0.5266216397285461,0.4362207055091858,0.204634428024292,0.5277798771858215,0.4356855154037475,0.2044596821069717,0.5155640244483948,0.4362471997737884,0.1587518602609634,0.5167389512062073,0.4389462172985077,0.1586653590202331,0.5146061778068542,0.4386647045612335,0.1585964262485504,0.5086438059806824,0.4372980892658233,0.2860050201416015,0.4929851293563843,0.4402974545955658,0.088336743414402,0.5245595574378967,0.4581322371959686,0.2200840711593628,0.5175052881240845,0.4578953981399536,0.161795288324356,0.4643525779247284,0.4743220508098602,0.4204161167144775,0.4669286906719208,0.4729803204536438,-0.0821490064263343,0.4871908724308014,0.5421268343925476,0.4680152535438537,0.4703413844108581,0.5380098223686218,-0.0835665389895439,0.5392284989356995,0.5808004140853882,0.4095107018947601,0.545256495475769,0.5588492155075073,0.1170036718249321,0.5529563426971436,0.595429539680481,0.4120390117168426,0.5687848925590515,0.5699928998947144,0.1391025483608245,0.5557286739349365,0.590053379535675,0.3943866789340973,0.5740920901298523,0.5616378784179688,0.1418876200914383,0.548077404499054,0.5854788422584534,0.3970671892166137,0.562056839466095,0.5585544109344482,0.1298611760139465,0.3932875990867615,0.5932233333587646,0.177682027220726,0.4021154344081878,0.6023103594779968,-0.177479550242424,0.5684804320335388,0.6204225420951843,0.324097603559494,0.5844557881355286,0.6502000689506531,-0.2599617838859558,0.4548492729663849,0.699690580368042,0.3692341446876526,0.5054622292518616,0.7757168412208557,-0.3702349066734314,0.4101248681545257,0.7151666283607483,0.3697973787784576,0.4621566236019134,0.7951008081436157,-0.3789131343364715,0.5149858593940735,0.7217133045196533,0.3773109316825866,0.5977080464363098,0.800836980342865,-0.4216180443763733
Transition,162,0.5286784172058105,0.4466500878334045,0.2678087651729584,0.5266266465187073,0.4363470077514648,0.2823816835880279,0.527446985244751,0.4360513389110565,0.2822509706020355,0.5262067914009094,0.4352693855762481,0.2821457982063293,0.5204728841781616,0.4359440803527832,0.2315265536308288,0.5194132328033447,0.438314825296402,0.2313741147518158,0.5176793336868286,0.4379484355449676,0.2312773317098617,0.5103893876075745,0.4362384080886841,0.3172910511493683,0.4979223310947418,0.4390956461429596,0.0949351266026496,0.523236870765686,0.4573071897029876,0.2864407896995544,0.5173324346542358,0.4577090442180633,0.22066730260849,0.4549628794193268,0.4735102951526642,0.4221453666687011,0.4781505465507507,0.4726055562496185,-0.0852743536233902,0.4772920906543731,0.5431889891624451,0.506746232509613,0.4858456552028656,0.535011351108551,-0.0807657167315483,0.5253667235374451,0.5759071111679077,0.4827212393283844,0.5368593335151672,0.5165488719940186,0.1494194120168686,0.5374885201454163,0.5892009735107422,0.4955662488937378,0.5525715351104736,0.5171483755111694,0.1669430285692215,0.5394629240036011,0.5830608606338501,0.4801054298877716,0.5504187345504761,0.5092484951019287,0.1662167906761169,0.533515214920044,0.5788478255271912,0.4724652171134949,0.5393683314323425,0.5103532075881958,0.1604006886482238,0.3866351842880249,0.5934985280036926,0.1784594058990478,0.4040794372558594,0.6041097640991211,-0.1782408058643341,0.5527397990226746,0.6040019392967224,0.3613451421260834,0.5775983333587646,0.647406280040741,-0.278838962316513,0.4556810855865478,0.6975678205490112,0.4411682486534118,0.5054163932800293,0.7742238640785217,-0.4037285149097442,0.4105594754219055,0.7138097286224365,0.4451193213462829,0.4617148041725158,0.7929346561431885,-0.4126149117946625,0.5136076211929321,0.71804279088974,0.4596067368984222,0.5965291261672974,0.7999597787857056,-0.4619101285934448
Transition,163,0.5279623866081238,0.4475410878658294,0.1580063104629516,0.5265605449676514,0.4372413456439972,0.1838965266942978,0.5276973843574524,0.4368715286254883,0.1837377548217773,0.5278566479682922,0.4361158907413482,0.183570384979248,0.5209264755249023,0.4367738962173462,0.133281335234642,0.5188582539558411,0.4378171265125274,0.1331709027290344,0.5144296288490295,0.4374525249004364,0.1331901550292968,0.5121601223945618,0.4357797503471374,0.2848274707794189,0.4925474822521209,0.4389065206050873,0.075082242488861,0.5223541855812073,0.4564379155635834,0.2018235921859741,0.5196458101272583,0.4585604667663574,0.1356127262115478,0.4646304547786712,0.475007027387619,0.4001327455043793,0.4523885250091553,0.472572922706604,-0.0905471742153167,0.4894633591175079,0.5466663241386414,0.5064916014671326,0.4521480202674866,0.5258294939994812,-0.2458176165819168,0.5475356578826904,0.5726099014282227,0.479714572429657,0.510708749294281,0.4832431674003601,-0.2610297799110412,0.5623785853385925,0.5854893326759338,0.4936555027961731,0.5250121355056763,0.4759691059589386,-0.2833904325962066,0.5611522197723389,0.5794464349746704,0.4708095192909241,0.524403989315033,0.4685484766960144,-0.2744966447353363,0.5529114007949829,0.5754353404045105,0.4679072201251983,0.5173966288566589,0.4726369082927704,-0.2547114193439483,0.3885886669158935,0.5938949584960938,0.1784404963254928,0.3991295397281647,0.604252815246582,-0.1781897097826004,0.5532346367835999,0.6005642414093018,0.300825297832489,0.5656936764717102,0.6468542814254761,-0.3016357123851776,0.4561260640621185,0.697160542011261,0.4111287295818329,0.5053766965866089,0.7738054394721985,-0.381038635969162,0.4114380478858948,0.7129770517349243,0.4197196662425995,0.4616849720478058,0.7918935418128967,-0.3850576281547546,0.5118551850318909,0.7179057002067566,0.4228893220424652,0.5942251086235046,0.7996912598609924,-0.4369108080863952
Transition,164,0.5392351746559143,0.4496055841445923,0.0925893560051918,0.5274863243103027,0.439042717218399,0.121506854891777,0.5287955403327942,0.4386647641658783,0.1213923171162605,0.5297969579696655,0.4379647374153137,0.1212350353598594,0.5216844081878662,0.4383523762226105,0.0696910992264747,0.5218526124954224,0.4380552172660827,0.0695920288562774,0.5160543918609619,0.4374217092990875,0.0696410536766052,0.5152770280838013,0.4367147088050842,0.2609215974807739,0.4967975318431854,0.4384451508522033,0.019213892519474,0.5242093801498413,0.4572949409484863,0.1437472999095916,0.5201812982559204,0.4580440521240234,0.0748256072402,0.4789012670516968,0.4797331392765045,0.3936479687690735,0.453873336315155,0.4692028760910034,-0.11760775744915,0.5272512435913086,0.5483700633049011,0.5340827107429504,0.4125939309597015,0.4990763366222381,-0.4320057928562164,0.6103290915489197,0.5763185620307922,0.5029835104942322,0.4898535311222076,0.4484147429466247,-0.656230092048645,0.6201877593994141,0.5861034989356995,0.5259848237037659,0.4999574422836303,0.443428635597229,-0.7093844413757324,0.6393839120864868,0.58260178565979,0.4861507713794708,0.5008353590965271,0.436708927154541,-0.6846407055854797,0.6262324452400208,0.5793964266777039,0.4858477413654327,0.4993217289447784,0.4392476081848144,-0.6486700773239136,0.3899451196193695,0.5960400104522705,0.1858018487691879,0.3955391347408294,0.6040707230567932,-0.1854991912841797,0.5493955612182617,0.6025426387786865,0.3595787286758423,0.5490260720252991,0.6471894383430481,-0.3350931107997894,0.4560005962848663,0.6971187591552734,0.5489695072174072,0.5054060220718384,0.7735252976417542,-0.4279724359512329,0.4092307388782501,0.7124301195144653,0.5649794340133667,0.4617104828357696,0.7918356657028198,-0.4330446422100067,0.5092619061470032,0.7180684804916382,0.5680211186408997,0.5934535264968872,0.7996554970741272,-0.5000178813934326
Descending,165,0.5410357713699341,0.4554757475852966,0.1218116655945777,0.5285845398902893,0.4438481330871582,0.1510122865438461,0.529826819896698,0.4434531331062317,0.1508831083774566,0.5303442478179932,0.4426484107971191,0.1507352590560913,0.5234380960464478,0.4426802694797516,0.1017249226570129,0.5235546231269836,0.4414592385292053,0.1016117706894874,0.5195422172546387,0.440234363079071,0.1016167998313903,0.5166045427322388,0.4436501562595367,0.2893625497817993,0.4959869384765625,0.4411017596721649,0.0587872825562953,0.5250994563102722,0.4632302224636078,0.1700935512781143,0.5221064686775208,0.4616905748844147,0.1051229089498519,0.4852980375289917,0.4867958128452301,0.4270714223384857,0.44648078083992,0.4707873165607452,-0.0792586579918861,0.5292606949806213,0.5517635941505432,0.556149423122406,0.4089221358299255,0.4929240345954895,-0.3872162401676178,0.6100593209266663,0.5801876187324524,0.501720130443573,0.4748003780841827,0.4547019302845001,-0.6208273768424988,0.6253652572631836,0.5875526666641235,0.5210586190223694,0.492033839225769,0.4381828308105469,-0.6738101840019226,0.631954550743103,0.5848071575164795,0.4807428419589996,0.4910456836223602,0.4370266497135162,-0.6523275971412659,0.6256596446037292,0.583552360534668,0.483340173959732,0.4902456104755401,0.4397264122962951,-0.6152726411819458,0.3953976333141327,0.5994969010353088,0.1864387094974517,0.3925317227840423,0.603950560092926,-0.1861601173877716,0.5507732033729553,0.603425145149231,0.3363769352436065,0.5497419834136963,0.647364616394043,-0.3511650562286377,0.456043004989624,0.6964351534843445,0.4714677035808563,0.5053830742835999,0.7733299732208252,-0.4384083747863769,0.4094235002994537,0.7114731073379517,0.4827479124069214,0.4617175161838531,0.7917653322219849,-0.4429786205291748,0.5086608529090881,0.7181046009063721,0.4723415374755859,0.593010425567627,0.7996525168418884,-0.5181455612182617
