Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
,197,0.533015787601471,0.2433507889509201,0.14156340062618256,0.5211426019668579,0.22668473422527313,0.0839855968952179,0.5137779712677002,0.22501830756664276,0.08400673419237137,0.506550133228302,0.2235829085111618,0.08407837897539139,0.5370379686355591,0.22863765060901642,0.05183915048837662,0.5410167574882507,0.2283097803592682,0.05182084068655968,0.545099139213562,0.2282729595899582,0.05166023597121239,0.48153066635131836,0.2249152958393097,-0.06350491940975189,0.5397256016731262,0.23142635822296143,-0.2107970118522644,0.5165649652481079,0.25109586119651794,0.1084171012043953,0.5326283574104309,0.25281473994255066,0.06595175713300705,0.32276347279548645,0.2956915497779846,0.04431869089603424,0.5543873310089111,0.3031880855560303,-0.32229310274124146,0.21396949887275696,0.40794453024864197,0.3212614357471466,0.5526102185249329,0.41940706968307495,-0.1786617934703827,0.26375243067741394,0.35392311215400696,0.6097861528396606,0.6424813270568848,0.331556111574173,0.07854447513818741,0.26499447226524353,0.3288057744503021,0.6500560641288757,0.6681330800056458,0.31146207451820374,0.08965374529361725,0.3036161959171295,0.3209545612335205,0.6094282865524292,0.6424559354782104,0.3016853630542755,0.09275411069393158,0.30671927332878113,0.32746267318725586,0.6102122664451599,0.6270673274993896,0.3089537024497986,0.09231635928153992,0.3192753791809082,0.5446454882621765,0.1893443614244461,0.4456808865070343,0.5464537143707275,-0.18925529718399048,0.38706329464912415,0.6466214656829834,0.4968326985836029,0.6265866160392761,0.6740701794624329,-0.07198727130889893,0.34760141372680664,0.7791150212287903,0.7417112588882446,0.5658961534500122,0.8430708050727844,0.011170855723321438,0.317564994096756,0.8100447654724121,0.7663270831108093,0.5128961801528931,0.873388946056366,0.022861134260892868,0.42007794976234436,0.7720571160316467,0.8357979655265808,0.6926155090332031,0.8625639081001282,0.04529384523630142
,198,0.5416203141212463,0.2479442059993744,0.15262018144130707,0.528231680393219,0.231216162443161,0.09446854144334793,0.5205844640731812,0.2297806292772293,0.0944606140255928,0.5132281184196472,0.228592187166214,0.09450185298919678,0.5450019836425781,0.23295530676841736,0.06670486181974411,0.5490912199020386,0.2326553612947464,0.06670347601175308,0.553270697593689,0.23255784809589386,0.06655319780111313,0.4862672686576843,0.2313031405210495,-0.05740473419427872,0.5468850135803223,0.23640480637550354,-0.18120551109313965,0.5239619612693787,0.25663116574287415,0.11824870854616165,0.5411361455917358,0.25782695412635803,0.08212696015834808,0.3309195637702942,0.3039340376853943,0.04305392503738403,0.566501796245575,0.3104262053966522,-0.2855270206928253,0.22105443477630615,0.41936808824539185,0.2887780964374542,0.563302218914032,0.42875322699546814,-0.11980853974819183,0.27408894896507263,0.358411580324173,0.576871931552887,0.6497107744216919,0.33481889963150024,0.1579272449016571,0.26593101024627686,0.3301643133163452,0.6162314414978027,0.6749370098114014,0.3132016062736511,0.17540164291858673,0.2997133433818817,0.32206636667251587,0.605292022228241,0.6501232385635376,0.3044717013835907,0.17665043473243713,0.3057147264480591,0.3341168463230133,0.5853826403617859,0.6354304552078247,0.3115940988063812,0.17100608348846436,0.3260783851146698,0.549371063709259,0.17859289050102234,0.4560057818889618,0.5514965057373047,-0.17845885455608368,0.39328622817993164,0.6469340920448303,0.4641973376274109,0.6437577605247498,0.6769341230392456,-0.04657262563705444,0.3536752462387085,0.7778315544128418,0.6866281628608704,0.5665685534477234,0.8428424000740051,0.05301584675908089,0.3252190351486206,0.8078346252441406,0.7100421190261841,0.5136158466339111,0.8727935552597046,0.06714771687984467,0.43054690957069397,0.7734813094139099,0.7850236892700195,0.6923287510871887,0.86280357837677,0.09793961048126221
,199,0.5463390350341797,0.2532925009727478,0.1523859053850174,0.5311734676361084,0.23571260273456573,0.09252994507551193,0.5232565402984619,0.23444005846977234,0.09248904138803482,0.5158692002296448,0.23345191776752472,0.09253596514463425,0.54966139793396,0.23770150542259216,0.06184380501508713,0.5543348789215088,0.23759856820106506,0.06184513866901398,0.5591559410095215,0.23768110573291779,0.06170818582177162,0.4910898506641388,0.23756185173988342,-0.06433332711458206,0.5538151860237122,0.24242064356803894,-0.1778840571641922,0.527240514755249,0.26253899931907654,0.1153704971075058,0.5465670228004456,0.2637963891029358,0.07814408838748932,0.34010744094848633,0.31252333521842957,0.031742531806230545,0.579102635383606,0.3184833526611328,-0.27535873651504517,0.22842420637607574,0.42535942792892456,0.2605702579021454,0.5733939409255981,0.43707603216171265,-0.0841667503118515,0.2841174304485321,0.3621561527252197,0.5448397397994995,0.6550073623657227,0.33951130509376526,0.23048542439937592,0.2717960774898529,0.3328174948692322,0.5845803618431091,0.6792827844619751,0.3171418309211731,0.25411292910575867,0.30128833651542664,0.32447174191474915,0.5823558568954468,0.6551850438117981,0.309942364692688,0.2539525032043457,0.30828580260276794,0.33511561155319214,0.5566063523292542,0.6408808827400208,0.317211776971817,0.24414117634296417,0.3306267559528351,0.5554629564285278,0.16764821112155914,0.4630739986896515,0.5585178136825562,-0.16756850481033325,0.4035463035106659,0.6474329233169556,0.4968951344490051,0.6514834761619568,0.6777086853981018,-0.007098890841007233,0.3714423179626465,0.7772403955459595,0.7197238206863403,0.5706124901771545,0.8421670794487,0.07570689171552658,0.34386858344078064,0.8074488639831543,0.746920108795166,0.5194509029388428,0.8715775609016418,0.08808016777038574,0.4542158842086792,0.7769168615341187,0.8533756732940674,0.6993828415870667,0.8629393577575684,0.12698335945606232
,200,0.5536166429519653,0.25995540618896484,0.1588549017906189,0.5381084680557251,0.24103236198425293,0.0999893918633461,0.530301570892334,0.23962688446044922,0.09997297823429108,0.5230585932731628,0.23854878544807434,0.10001732409000397,0.5569156408309937,0.24358732998371124,0.07307280600070953,0.5616983771324158,0.24362201988697052,0.07305511832237244,0.5667375922203064,0.24385175108909607,0.07288794219493866,0.4997155964374542,0.24309012293815613,-0.05709505081176758,0.5630624890327454,0.24851778149604797,-0.1690400093793869,0.5346925258636475,0.26911869645118713,0.1229168176651001,0.5541338920593262,0.2704744338989258,0.08886052668094635,0.35241976380348206,0.31917038559913635,0.04310356080532074,0.5871149301528931,0.3240659832954407,-0.2748318910598755,0.2375553548336029,0.43102413415908813,0.27608758211135864,0.5800618529319763,0.44289007782936096,-0.07893933355808258,0.28974390029907227,0.3683457374572754,0.5589789748191833,0.6659733057022095,0.3438566029071808,0.25011271238327026,0.2768232524394989,0.33819106221199036,0.5894164443016052,0.6921361684799194,0.32213202118873596,0.2737566828727722,0.30625638365745544,0.3307303786277771,0.6163132190704346,0.6665788888931274,0.3136299252510071,0.2783621549606323,0.3136613965034485,0.34401097893714905,0.568164587020874,0.6516813635826111,0.32198649644851685,0.26648369431495667,0.3383607566356659,0.561854898929596,0.16784270107746124,0.47015419602394104,0.5656681060791016,-0.16780726611614227,0.41117316484451294,0.6475087404251099,0.5758402347564697,0.6623367071151733,0.6753835082054138,0.009669334627687931,0.387622207403183,0.7750275135040283,0.8458420038223267,0.5815854668617249,0.8427048921585083,0.08638805896043777,0.36635681986808777,0.8057607412338257,0.8765254616737366,0.5359342694282532,0.8724795579910278,0.0988943874835968,0.46742773056030273,0.7769125699996948,0.9807793498039246,0.7156143188476562,0.86175936460495,0.14529414474964142
,201,0.5702810287475586,0.26772862672805786,0.16335423290729523,0.5546131730079651,0.24866047501564026,0.10744442045688629,0.5476842522621155,0.24710652232170105,0.10746165364980698,0.5414024591445923,0.2459176480770111,0.10749876499176025,0.5709261894226074,0.25126969814300537,0.0801866352558136,0.5748443603515625,0.2511541247367859,0.08016310632228851,0.5791360139846802,0.2512095272541046,0.07998962700366974,0.5182040929794312,0.2504180073738098,-0.0432497002184391,0.5736950635910034,0.2560604512691498,-0.16199566423892975,0.5508285760879517,0.2757430076599121,0.12957559525966644,0.5679263472557068,0.2774457037448883,0.09465732425451279,0.3639502227306366,0.32676178216934204,0.056137777864933014,0.5993674397468567,0.3312671184539795,-0.26981616020202637,0.24864345788955688,0.43493834137916565,0.31808900833129883,0.5867858529090881,0.4479812681674957,-0.07849282026290894,0.30504605174064636,0.3744422197341919,0.6467438340187073,0.6746866106987,0.3488328754901886,0.2543502449989319,0.29489168524742126,0.3462943434715271,0.6934453845024109,0.701478123664856,0.327600359916687,0.28062257170677185,0.32457995414733887,0.3398177921772003,0.6956930160522461,0.6756858825683594,0.31941089034080505,0.2885161340236664,0.3304743766784668,0.3519364297389984,0.6586039066314697,0.6606577634811401,0.3269003927707672,0.2724597454071045,0.34808287024497986,0.5675549507141113,0.16695095598697662,0.48540154099464417,0.5724024772644043,-0.1669885814189911,0.4223444163799286,0.6490484476089478,0.593102753162384,0.6794465184211731,0.6752987504005432,0.0402165912091732,0.3967530131340027,0.7760006189346313,0.8412035703659058,0.6002383828163147,0.8421846628189087,0.11643696576356888,0.3750225603580475,0.8070871233940125,0.8697758316993713,0.5582172274589539,0.8718829154968262,0.13121218979358673,0.4731593728065491,0.7796913981437683,0.971254825592041,0.7291219830513,0.8601280450820923,0.20467828214168549
,202,0.578848659992218,0.2738245725631714,0.1537395715713501,0.562870979309082,0.25431519746780396,0.1037510335445404,0.5561529994010925,0.2529037594795227,0.10375635325908661,0.5500147342681885,0.2518860399723053,0.10376573354005814,0.5787820219993591,0.25700315833091736,0.07858709990978241,0.582711935043335,0.2570270895957947,0.07854513823986053,0.5870567560195923,0.25718700885772705,0.07833638042211533,0.52824866771698,0.25769540667533875,-0.04594244062900543,0.5822263360023499,0.26282799243927,-0.17042309045791626,0.5597723722457886,0.28251779079437256,0.12396004796028137,0.5764634609222412,0.28423017263412476,0.09150049090385437,0.37820467352867126,0.3337651491165161,0.05627106502652168,0.6099618077278137,0.3387117385864258,-0.27867841720581055,0.26296156644821167,0.4377029836177826,0.3275876045227051,0.5966053009033203,0.45393428206443787,-0.10482612252235413,0.3168691396713257,0.3825368285179138,0.6578200459480286,0.6877523064613342,0.35720592737197876,0.21560141444206238,0.3068586587905884,0.3587639331817627,0.7068395614624023,0.7178536057472229,0.3388022184371948,0.23568615317344666,0.3351346254348755,0.35302454233169556,0.6998109817504883,0.6931020617485046,0.32930296659469604,0.24584218859672546,0.3405197858810425,0.3621065020561218,0.6680098176002502,0.6789578795433044,0.33646994829177856,0.2335677295923233,0.3597905933856964,0.5725371837615967,0.16634078323841095,0.49524497985839844,0.5781090259552002,-0.1664327085018158,0.43339958786964417,0.6531504392623901,0.5950835943222046,0.6877824664115906,0.674263596534729,0.054855480790138245,0.4025416970252991,0.7764148116111755,0.8560370802879333,0.6152061820030212,0.8403461575508118,0.17046929895877838,0.38314899802207947,0.8068525195121765,0.8861154913902283,0.5711328387260437,0.8701705932617188,0.1899929940700531,0.4684258699417114,0.7825204730033875,0.9846436381340027,0.7371937036514282,0.8585503697395325,0.26548469066619873
,203,0.5945422053337097,0.28155288100242615,0.1441395878791809,0.5790049433708191,0.2638179063796997,0.09424839913845062,0.5722324848175049,0.26226407289505005,0.09427133947610855,0.5661331415176392,0.261161744594574,0.09429291635751724,0.5953620672225952,0.26710397005081177,0.07198214530944824,0.5992509722709656,0.2672794759273529,0.0719260647892952,0.6034322381019592,0.26756253838539124,0.07174462080001831,0.5444139838218689,0.26667019724845886,-0.05048391595482826,0.5975764393806458,0.2720244526863098,-0.17469371855258942,0.5739920139312744,0.28994518518447876,0.1144789308309555,0.5914644002914429,0.2919039726257324,0.0852692499756813,0.39237943291664124,0.3413666784763336,0.05489363521337509,0.6233828663825989,0.3467046916484833,-0.28060251474380493,0.27905377745628357,0.4438845217227936,0.328872948884964,0.6110029816627502,0.45901456475257874,-0.08880820870399475,0.32905787229537964,0.3889278769493103,0.6633473634719849,0.7021563649177551,0.3617292046546936,0.25696510076522827,0.3202618360519409,0.3644980788230896,0.7161034345626831,0.7277020812034607,0.3407231867313385,0.28123486042022705,0.34489744901657104,0.36005374789237976,0.7100064754486084,0.703525960445404,0.33341261744499207,0.2916135787963867,0.3500871956348419,0.36879658699035645,0.6751671433448792,0.6894035935401917,0.34107139706611633,0.27552399039268494,0.3681269884109497,0.577511191368103,0.16573801636695862,0.5070767998695374,0.5853785276412964,-0.1659172773361206,0.44523048400878906,0.652883768081665,0.6620815992355347,0.7053547501564026,0.674297034740448,0.09604129940271378,0.41247397661209106,0.7755984663963318,0.8998549580574036,0.6271752715110779,0.840490996837616,0.17872731387615204,0.39435675740242004,0.8055036664009094,0.9289271831512451,0.5834352970123291,0.8698121309280396,0.19548919796943665,0.47910797595977783,0.7827690839767456,1.034800410270691,0.7559667825698853,0.8579679727554321,0.27536991238594055
,204,0.5988898873329163,0.28901106119155884,0.16810177266597748,0.5846952199935913,0.27264875173568726,0.11260070651769638,0.5778031945228577,0.27137115597724915,0.11262828856706619,0.5715146660804749,0.27048879861831665,0.11265676468610764,0.6024401783943176,0.27585655450820923,0.0936679020524025,0.6072518825531006,0.27633899450302124,0.09360763430595398,0.6124330163002014,0.27688950300216675,0.09345825761556625,0.5517321228981018,0.27643850445747375,-0.04542107507586479,0.6077338457107544,0.2816122770309448,-0.136956587433815,0.5796246528625488,0.2977091670036316,0.13096968829631805,0.5994893312454224,0.29997339844703674,0.10660823434591293,0.40654847025871277,0.3489987254142761,0.05632084235548973,0.6308606266975403,0.35546404123306274,-0.24506816267967224,0.28817737102508545,0.4496239721775055,0.3535759747028351,0.625410258769989,0.46583494544029236,-0.02538180537521839,0.33277785778045654,0.39300280809402466,0.7245020270347595,0.716948390007019,0.36701369285583496,0.3513619005680084,0.3212924003601074,0.369301974773407,0.7867916822433472,0.7399072647094727,0.34556522965431213,0.3830794095993042,0.3489066958427429,0.3618418574333191,0.7795183658599854,0.7147924900054932,0.3377160429954529,0.3920181393623352,0.35541942715644836,0.372896671295166,0.7383589744567871,0.7032520771026611,0.3468145728111267,0.37028664350509644,0.37316662073135376,0.5831331014633179,0.1602478325366974,0.5092664361000061,0.5903487205505371,-0.16061241924762726,0.4523235857486725,0.6528710126876831,0.6412718296051025,0.710847020149231,0.6703683733940125,0.1125531867146492,0.4167625308036804,0.7759047746658325,0.8645631670951843,0.6410179734230042,0.8386107683181763,0.2009589672088623,0.3978307545185089,0.805937647819519,0.8923105597496033,0.5954797267913818,0.8676515817642212,0.21986298263072968,0.47583329677581787,0.7782197594642639,0.9916674494743347,0.7633435726165771,0.85149747133255,0.3175382912158966
,205,0.6107662916183472,0.29788145422935486,0.1734013706445694,0.5974576473236084,0.2820037007331848,0.11449713259935379,0.5907853245735168,0.28080838918685913,0.1145230382680893,0.5846363306045532,0.2799883186817169,0.11454945802688599,0.6147539615631104,0.28501757979393005,0.09822521358728409,0.6197583675384521,0.2855702340602875,0.09816429018974304,0.6251628994941711,0.2862075865268707,0.09804440289735794,0.5650004148483276,0.28603121638298035,-0.04565278813242912,0.621890127658844,0.29128721356391907,-0.1279674917459488,0.592837393283844,0.3070107400417328,0.1326015591621399,0.6127716898918152,0.3093467354774475,0.11162173002958298,0.4195772707462311,0.35655704140663147,0.04231979697942734,0.6438245177268982,0.36667400598526,-0.22086644172668457,0.29563722014427185,0.4571244716644287,0.31682953238487244,0.6389219760894775,0.4782613217830658,-0.009851101785898209,0.34907254576683044,0.40293771028518677,0.6981348395347595,0.7276816368103027,0.3801328241825104,0.33240100741386414,0.3398315906524658,0.37988486886024475,0.7807187438011169,0.7512205243110657,0.360643595457077,0.36777880787849426,0.3661956787109375,0.37254106998443604,0.7464948892593384,0.7280911803245544,0.35207003355026245,0.37649789452552795,0.3715718984603882,0.3844335079193115,0.737605094909668,0.714958131313324,0.35920536518096924,0.3504593074321747,0.378920316696167,0.5874398350715637,0.1494646668434143,0.5173481106758118,0.598327100276947,-0.149892196059227,0.46008017659187317,0.652301013469696,0.6955010294914246,0.7148340940475464,0.6701768636703491,0.14069686830043793,0.43337762355804443,0.7743861079216003,0.8519774675369263,0.6505592465400696,0.8386567234992981,0.1919945329427719,0.41257739067077637,0.8029060363769531,0.8781639337539673,0.6023309826850891,0.8676877021789551,0.1932201236486435,0.48737770318984985,0.7749356031417847,0.9787095785140991,0.7662513852119446,0.8505562543869019,0.2507970929145813
,206,0.6237838864326477,0.3077392578125,0.21094873547554016,0.6118370294570923,0.2918481230735779,0.146807461977005,0.6050434708595276,0.29053813219070435,0.1468132883310318,0.5987194776535034,0.28957152366638184,0.14680521190166473,0.6295017004013062,0.29478633403778076,0.13428489863872528,0.6348239779472351,0.2952382564544678,0.13418543338775635,0.6404978036880493,0.2957777976989746,0.13402074575424194,0.5787816643714905,0.2952806055545807,-0.03956052288413048,0.6379830241203308,0.300843209028244,-0.09971258044242859,0.6061279773712158,0.3168092370033264,0.16085393726825714,0.6257014870643616,0.31929200887680054,0.1447247564792633,0.4338016211986542,0.3650626540184021,0.041312627494335175,0.65818190574646,0.3760785758495331,-0.19610534608364105,0.3057088851928711,0.4661887288093567,0.30421242117881775,0.653660237789154,0.4882921278476715,0.03260176628828049,0.3687607944011688,0.4062461853027344,0.6845671534538269,0.7402309775352478,0.3867873549461365,0.39749911427497864,0.36207038164138794,0.3829479515552521,0.7645918726921082,0.7616522312164307,0.3668292164802551,0.44260022044181824,0.38966551423072815,0.3768756091594696,0.7327523231506348,0.7376409769058228,0.3588833808898926,0.45132875442504883,0.394101619720459,0.3855710029602051,0.7240787744522095,0.7249663472175598,0.36583811044692993,0.4164314270019531,0.38211679458618164,0.5935750603675842,0.1436140537261963,0.5222660303115845,0.6063753366470337,-0.1440945267677307,0.46610894799232483,0.6441262364387512,0.7080379128456116,0.7337453365325928,0.6686398386955261,0.15275582671165466,0.44265925884246826,0.7710583806037903,0.7954432964324951,0.6564051508903503,0.8373982310295105,0.1483711302280426,0.4185727536678314,0.795802116394043,0.8077561855316162,0.6097147464752197,0.8672000169754028,0.14470325410366058,0.5008111000061035,0.7676136493682861,0.9313165545463562,0.7749797105789185,0.8488281965255737,0.23386427760124207
,207,0.6404602527618408,0.3200060725212097,0.25707975029945374,0.6287230849266052,0.3040199875831604,0.19629839062690735,0.6217917799949646,0.3024272918701172,0.1962881088256836,0.6154583692550659,0.30118030309677124,0.19627100229263306,0.6459423303604126,0.30733340978622437,0.18051083385944366,0.6506609320640564,0.30782321095466614,0.1804099678993225,0.6557108759880066,0.30840003490448,0.1802293360233307,0.5941334962844849,0.305523544549942,0.011550802737474442,0.6494721174240112,0.31202608346939087,-0.059545379132032394,0.621222198009491,0.327938050031662,0.20809340476989746,0.6413058638572693,0.33065420389175415,0.18747155368328094,0.44638606905937195,0.370583713054657,0.08016999810934067,0.6672347784042358,0.3850451111793518,-0.172031432390213,0.31794610619544983,0.4725465774536133,0.3398832678794861,0.6635980010032654,0.498797744512558,0.05644373968243599,0.3808979094028473,0.40638870000839233,0.7083778977394104,0.7472427487373352,0.398671954870224,0.43565911054611206,0.3743521273136139,0.3828350603580475,0.7792431116104126,0.7700100541114807,0.37733834981918335,0.485828697681427,0.4024325907230377,0.379673570394516,0.7859826683998108,0.7466409206390381,0.37039339542388916,0.4990167021751404,0.40748777985572815,0.38810694217681885,0.7350467443466187,0.7329968214035034,0.3763290047645569,0.4574351906776428,0.39081871509552,0.5960968136787415,0.1459106057882309,0.527651846408844,0.6111551523208618,-0.14639219641685486,0.481167733669281,0.6399067044258118,0.7505773901939392,0.7496286034584045,0.6665624976158142,0.16189657151699066,0.45060691237449646,0.7692652940750122,0.7875704169273376,0.6634769439697266,0.8364200592041016,0.09009774774312973,0.42456597089767456,0.7937609553337097,0.7966376543045044,0.6169993281364441,0.8661996722221375,0.09097723662853241,0.5039450526237488,0.7692526578903198,0.9199404120445251,0.7806451320648193,0.8496683835983276,0.23177221417427063
,208,0.6453772783279419,0.32994940876960754,0.23785556852817535,0.6359342336654663,0.3137652277946472,0.17708244919776917,0.6292799711227417,0.3118889331817627,0.1770627200603485,0.6232321858406067,0.3104608654975891,0.1770358383655548,0.652532160282135,0.3173413872718811,0.15878066420555115,0.6573208570480347,0.3177219033241272,0.15867917239665985,0.662519633769989,0.31826454401016235,0.1584884077310562,0.6026466488838196,0.314209908246994,-0.0033131507225334644,0.6567214131355286,0.321702778339386,-0.08555662631988525,0.6265168786048889,0.336603581905365,0.19097274541854858,0.6462587714195251,0.3396633267402649,0.16710494458675385,0.4508545696735382,0.38051217794418335,0.07392925769090652,0.6679617166519165,0.39329567551612854,-0.19647112488746643,0.323698490858078,0.48185935616493225,0.3432927131652832,0.6693652868270874,0.5008449554443359,0.030398454517126083,0.38948407769203186,0.4145490229129791,0.7045902609825134,0.7544959783554077,0.40461474657058716,0.41510772705078125,0.3840417265892029,0.3912716805934906,0.7735511064529419,0.7792220115661621,0.3839367628097534,0.46024376153945923,0.4070800244808197,0.386372447013855,0.7798275351524353,0.7555906772613525,0.37675368785858154,0.47655314207077026,0.4110201895236969,0.3931218981742859,0.7262216210365295,0.7410374879837036,0.383905827999115,0.4377422332763672,0.3898642957210541,0.6040405035018921,0.14728790521621704,0.5283852815628052,0.6173578500747681,-0.14776842296123505,0.4790167212486267,0.6315561532974243,0.7734043598175049,0.7593573927879333,0.6658489108085632,0.15868473052978516,0.45829489827156067,0.761581301689148,0.8318721055984497,0.6713603734970093,0.8338350057601929,0.09525269269943237,0.4320496916770935,0.7883553504943848,0.8416426181793213,0.6250806450843811,0.8645199537277222,0.09686575829982758,0.5016499757766724,0.7677699327468872,0.9617249965667725,0.7881108522415161,0.8500375747680664,0.23736166954040527
,209,0.6601629257202148,0.3345872461795807,0.2066989541053772,0.6477435827255249,0.31754180788993835,0.14549826085567474,0.6402726173400879,0.3156350553035736,0.14540784060955048,0.6336727738380432,0.3141185939311981,0.1453452706336975,0.6667875647544861,0.3220285177230835,0.12981483340263367,0.6719166040420532,0.322823703289032,0.12961073219776154,0.677365779876709,0.32368212938308716,0.12941846251487732,0.6149261593818665,0.319777250289917,-0.026047607883810997,0.6714465618133545,0.3287133574485779,-0.09314737468957901,0.6405853033065796,0.34137845039367676,0.16282148659229279,0.6624734997749329,0.34574899077415466,0.14231613278388977,0.45703357458114624,0.38621971011161804,0.061476390808820724,0.6794790625572205,0.4025568962097168,-0.20638655126094818,0.3315402865409851,0.4885459840297699,0.3172607421875,0.6714410781860352,0.5111151337623596,0.009774362668395042,0.3944878876209259,0.41633468866348267,0.6560562252998352,0.7560933232307434,0.4200090765953064,0.39549484848976135,0.3891191780567169,0.3915652334690094,0.7204135656356812,0.7833358645439148,0.3998798131942749,0.43750935792922974,0.40964388847351074,0.3868473172187805,0.729194700717926,0.761628270149231,0.3913511037826538,0.4499298632144928,0.41572508215904236,0.39588144421577454,0.6761122345924377,0.7461615800857544,0.3972718417644501,0.4159162640571594,0.38861072063446045,0.6090618371963501,0.14830079674720764,0.529233992099762,0.6257079243659973,-0.14876462519168854,0.48840269446372986,0.6261979341506958,0.7644787430763245,0.7677595615386963,0.6655125617980957,0.14181695878505707,0.4683849811553955,0.7536085844039917,0.8620838522911072,0.674530565738678,0.8336833119392395,0.08898303657770157,0.44347941875457764,0.7806297540664673,0.8769559264183044,0.6288061141967773,0.8647274971008301,0.09623599797487259,0.505257785320282,0.7630342245101929,0.989133894443512,0.7867397665977478,0.850110650062561,0.2312520295381546
,210,0.656628429889679,0.34011349081993103,0.2032192051410675,0.6447250247001648,0.3232113718986511,0.14401616156101227,0.6375325322151184,0.3215857148170471,0.1438531130552292,0.6311690807342529,0.320340096950531,0.14374041557312012,0.6642499566078186,0.3276069760322571,0.12738767266273499,0.6699270606040955,0.3284142017364502,0.12723910808563232,0.6759253144264221,0.3291732966899872,0.12705875933170319,0.6147804856300354,0.3279317021369934,-0.027540383860468864,0.6720152497291565,0.3355429768562317,-0.10323096066713333,0.6388639807701111,0.3476185202598572,0.16063056886196136,0.6607368588447571,0.3516624867916107,0.1398359090089798,0.45998573303222656,0.3959890902042389,0.060407377779483795,0.6824716925621033,0.41091489791870117,-0.20781126618385315,0.33759692311286926,0.49493423104286194,0.30748113989830017,0.6704334616661072,0.5190385580062866,0.008406544104218483,0.40241721272468567,0.422501802444458,0.6367741823196411,0.7558808922767639,0.42956608533859253,0.38858363032341003,0.39764106273651123,0.39778023958206177,0.6985440254211426,0.7821358442306519,0.40894222259521484,0.43035510182380676,0.4172598421573639,0.39238592982292175,0.7073127627372742,0.761289119720459,0.4002906382083893,0.4453289806842804,0.4247134327888489,0.4020264148712158,0.6558008193969727,0.7454864382743835,0.4061776101589203,0.40956777334213257,0.39080169796943665,0.6137046217918396,0.14801551401615143,0.5301522612571716,0.6299154758453369,-0.14845602214336395,0.48804420232772827,0.6275985240936279,0.7468342185020447,0.7672446370124817,0.6647063493728638,0.13123515248298645,0.4690159559249878,0.7537128925323486,0.8551496863365173,0.6771975159645081,0.8334500193595886,0.10285510122776031,0.4489471912384033,0.7815671563148499,0.8715350031852722,0.6322798132896423,0.8644572496414185,0.11303098499774933,0.5056747198104858,0.7624267935752869,0.9782090187072754,0.7834224104881287,0.8484007716178894,0.23390918970108032
